t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
263.580966,28767,15.670000,60.501000,2.782000,33.529000,34.202000,5.360000,700,700,700
263.680701,28768,15.591000,60.764000,2.782000,33.053000,33.742000,5.343000,700,700,700
263.780803,28769,15.591000,60.974000,2.782000,32.642000,33.266000,5.458000,700,700,700
263.880537,28770,15.611000,61.053000,2.782000,32.232000,32.806000,5.310000,700,700,700
263.980648,28771,15.572000,61.289000,2.782000,31.821000,32.396000,5.327000,700,700,700
264.080746,28772,15.651000,61.263000,2.782000,31.345000,31.904000,5.327000,700,700,700
264.180595,28773,15.611000,61.578000,2.782000,30.869000,31.526000,5.310000,700,700,700
264.280413,28774,15.591000,61.683000,2.782000,30.475000,31.132000,5.343000,700,700,700
264.380692,28775,15.631000,61.867000,2.782000,30.098000,30.754000,5.310000,700,700,700
264.480344,28776,15.611000,61.946000,2.782000,29.671000,30.443000,5.327000,700,700,700
264.580430,28777,15.631000,61.998000,2.782000,29.392000,30.016000,5.343000,700,700,700
264.680369,28778,15.631000,62.051000,2.782000,28.949000,29.720000,5.327000,700,700,700
264.780641,28779,15.631000,62.182000,2.782000,28.604000,29.408000,5.343000,700,700,700
264.880408,28780,15.631000,62.234000,2.782000,28.194000,29.096000,5.294000,700,700,700
264.980327,28781,15.749000,62.313000,2.782000,27.898000,28.801000,5.360000,700,700,700
265.080250,28782,15.631000,62.366000,2.782000,27.471000,28.555000,5.376000,700,700,700
265.180320,28783,15.690000,62.392000,2.782000,27.324000,28.259000,5.360000,700,700,700
265.280331,28784,15.749000,62.471000,2.782000,26.946000,28.079000,5.343000,700,700,700
265.380319,28785,15.749000,62.497000,2.782000,26.700000,27.865000,5.327000,700,700,700
265.480203,28786,15.808000,62.523000,2.782000,26.437000,27.668000,5.343000,700,700,700
265.580343,28787,15.788000,62.523000,2.782000,26.257000,27.521000,5.343000,700,700,700
265.679650,28788,15.867000,62.523000,2.782000,25.945000,27.356000,5.327000,700,700,700
265.780225,28789,15.887000,62.392000,2.782000,25.846000,27.061000,5.343000,700,700,700
265.880153,28790,15.926000,62.445000,2.782000,25.616000,27.127000,5.343000,700,700,700
265.980130,28791,15.966000,62.628000,2.782000,25.403000,27.045000,5.393000,700,700,700
266.080147,28792,15.985000,62.523000,2.782000,25.288000,26.962000,5.343000,700,700,700
266.180469,28793,16.104000,62.576000,2.782000,25.157000,26.897000,5.278000,700,700,700
266.280088,28794,16.064000,62.550000,2.782000,24.993000,26.798000,5.327000,700,700,700
266.380787,28795,16.143000,62.707000,2.782000,24.911000,26.733000,5.376000,700,700,700
266.480694,28796,16.182000,62.523000,2.782000,24.779000,26.667000,5.343000,700,700,700
266.580314,28797,16.143000,62.497000,2.782000,24.697000,26.683000,5.343000,700,700,700
266.680058,28798,16.222000,62.445000,2.782000,24.517000,26.634000,5.360000,700,700,700
266.780028,28799,16.222000,62.445000,2.782000,24.467000,26.618000,5.360000,700,700,700
266.879818,28800,16.261000,62.445000,2.782000,24.418000,26.634000,5.343000,700,700,700
266.979981,28801,16.301000,62.497000,2.782000,24.451000,26.585000,5.343000,700,700,700
267.080044,28802,16.320000,62.366000,2.782000,24.336000,26.651000,5.393000,700,700,700
267.179904,28803,16.340000,62.445000,2.782000,24.303000,26.651000,5.360000,700,700,700
267.279648,28804,16.399000,62.313000,2.782000,24.303000,26.634000,5.360000,700,700,700
267.380617,28805,16.439000,62.340000,2.782000,24.336000,26.651000,5.343000,700,700,700
267.480075,28806,16.498000,62.287000,2.782000,24.205000,26.618000,5.310000,700,700,700
267.579950,28807,16.498000,62.129000,2.782000,24.254000,26.618000,5.360000,700,700,700
267.679897,28808,16.557000,62.103000,2.782000,24.320000,26.700000,5.343000,700,700,700
267.779821,28809,16.537000,62.234000,2.782000,24.287000,26.683000,5.360000,700,700,700
267.880310,28810,16.596000,62.129000,2.782000,24.303000,26.618000,5.360000,700,700,700
267.980321,28811,16.636000,62.234000,2.782000,24.402000,26.782000,5.376000,700,700,700
268.080059,28812,16.695000,62.182000,2.782000,24.418000,26.733000,5.343000,700,700,700
268.179774,28813,16.734000,62.182000,2.782000,24.467000,26.815000,5.376000,700,700,700
268.279692,28814,16.813000,62.156000,2.782000,24.517000,26.897000,5.294000,700,700,700
268.380108,28815,16.813000,62.182000,2.782000,24.484000,26.930000,5.360000,700,700,700
268.479730,28816,16.832000,62.129000,2.782000,24.566000,26.946000,5.343000,700,700,700
268.579750,28817,16.872000,62.103000,2.782000,24.664000,27.012000,5.376000,700,700,700
268.679555,28818,16.872000,62.182000,2.782000,24.697000,27.110000,5.360000,700,700,700
268.779637,28819,16.892000,62.156000,2.782000,24.714000,27.127000,5.360000,700,700,700
268.879666,28820,16.892000,62.156000,2.782000,24.730000,27.143000,5.343000,700,700,700
268.979597,28821,16.892000,62.077000,2.782000,24.763000,27.159000,5.360000,700,700,700
269.079477,28822,16.892000,62.077000,2.782000,24.812000,27.159000,5.261000,700,700,700
269.179210,28823,16.773000,62.051000,2.782000,24.828000,27.192000,5.376000,700,700,700
269.279411,28824,16.931000,62.024000,2.782000,24.878000,27.159000,5.360000,700,700,700
269.379425,28825,16.951000,61.578000,2.782000,24.796000,27.176000,5.343000,700,700,700
269.479370,28826,16.951000,62.077000,2.782000,24.763000,27.192000,5.376000,700,700,700
269.579592,28827,16.931000,62.024000,2.782000,24.796000,27.143000,5.360000,700,700,700
269.679457,28828,16.970000,62.051000,2.782000,24.845000,27.143000,5.360000,700,700,700
269.779369,28829,16.990000,62.182000,2.782000,24.845000,27.094000,5.376000,700,700,700
269.879292,28830,16.990000,62.103000,2.782000,24.828000,27.012000,5.376000,700,700,700
269.979271,28831,17.010000,62.234000,2.782000,24.763000,27.028000,5.261000,700,700,700
270.079267,28832,17.010000,62.077000,2.782000,24.730000,26.897000,5.343000,700,700,700
270.179225,28833,17.049000,62.129000,2.782000,24.697000,26.831000,5.360000,700,700,700
270.279189,28834,17.069000,62.077000,2.782000,24.631000,26.683000,5.376000,700,700,700
270.379412,28835,17.029000,62.103000,2.782000,24.582000,26.552000,5.376000,700,700,700
270.479131,28836,17.010000,62.103000,2.782000,24.549000,26.454000,5.360000,700,700,700
270.579178,28837,17.069000,62.129000,2.782000,24.467000,26.372000,5.376000,700,700,700
270.679140,28838,17.187000,62.156000,2.782000,24.418000,26.191000,5.376000,700,700,700
270.779135,28839,17.010000,62.103000,2.782000,24.270000,26.158000,5.376000,700,700,700
270.879181,28840,16.990000,62.024000,2.782000,24.451000,25.961000,5.310000,700,700,700
270.979069,28841,16.990000,62.129000,2.782000,24.139000,25.813000,5.376000,700,700,700
271.078888,28842,16.951000,62.156000,2.782000,24.057000,25.666000,5.376000,700,700,700
271.178969,28843,16.951000,62.129000,2.782000,23.942000,25.469000,5.393000,700,700,700
271.279019,28844,16.911000,62.208000,2.782000,23.893000,25.337000,5.343000,700,700,700
271.379015,28845,16.892000,62.077000,2.782000,23.745000,25.206000,5.409000,700,700,700
271.478947,28846,16.931000,62.287000,2.782000,23.647000,25.058000,5.393000,700,700,700
271.579015,28847,16.911000,62.182000,2.782000,23.548000,24.878000,5.376000,700,700,700
271.679566,28848,16.832000,62.156000,2.782000,23.400000,24.714000,5.376000,700,700,700
271.779651,28849,16.872000,62.208000,2.782000,23.269000,24.566000,5.393000,700,700,700
271.878841,28850,16.832000,62.103000,2.782000,23.121000,24.402000,5.376000,700,700,700
271.978774,28851,16.832000,62.182000,2.782000,23.023000,24.270000,5.393000,700,700,700
272.078903,28852,16.439000,62.051000,2.782000,22.809000,24.123000,5.393000,700,700,700
272.178848,28853,16.793000,62.103000,2.782000,22.694000,23.975000,5.409000,700,700,700
272.278081,28854,16.773000,62.234000,2.782000,22.580000,23.827000,5.409000,700,700,700
272.378245,28855,16.734000,62.024000,2.782000,22.284000,23.663000,5.393000,700,700,700
272.478698,28856,16.714000,62.024000,2.782000,22.218000,23.450000,5.393000,700,700,700
272.578670,28857,16.754000,62.024000,2.782000,22.153000,23.384000,5.393000,700,700,700
272.678649,28858,16.655000,62.051000,2.782000,21.923000,23.121000,5.393000,700,700,700
272.778590,28859,16.616000,61.998000,2.782000,21.759000,22.974000,5.376000,700,700,700
272.878511,28860,16.636000,61.972000,2.782000,21.562000,22.760000,5.327000,700,700,700
272.978460,28861,16.596000,61.972000,2.782000,21.381000,22.612000,5.425000,700,700,700
273.078521,28862,16.576000,61.867000,2.782000,21.217000,22.448000,5.393000,700,700,700
273.178481,28863,16.557000,61.867000,2.782000,21.119000,22.317000,5.393000,700,700,700
273.278487,28864,16.537000,61.919000,2.782000,20.922000,22.153000,5.376000,700,700,700
273.378430,28865,16.517000,61.893000,2.782000,20.757000,21.939000,5.393000,700,700,700
273.478493,28866,16.498000,61.735000,2.782000,20.577000,21.808000,5.393000,700,700,700
273.578476,28867,16.498000,62.024000,2.782000,20.495000,21.693000,5.409000,700,700,700
273.678246,28868,16.458000,61.735000,2.782000,20.265000,21.381000,5.376000,700,700,700
273.778297,28869,16.458000,61.683000,2.782000,20.117000,21.201000,5.310000,700,700,700
273.878479,28870,16.399000,61.630000,2.782000,19.920000,21.151000,5.376000,700,700,700
273.978284,28871,16.419000,61.630000,2.782000,19.805000,20.922000,5.393000,700,700,700
274.078275,28872,16.340000,61.499000,2.782000,19.592000,20.741000,5.393000,700,700,700
274.178233,28873,16.360000,61.499000,2.782000,19.461000,20.610000,5.393000,700,700,700
274.278759,28874,16.281000,61.499000,2.782000,19.280000,20.429000,5.409000,700,700,700
274.378822,28875,16.261000,61.420000,2.782000,19.149000,20.298000,5.409000,700,700,700
274.478821,28876,16.261000,61.420000,2.782000,19.017000,20.134000,5.393000,700,700,700
274.578852,28877,16.261000,61.263000,2.782000,18.820000,20.068000,5.409000,700,700,700
274.678833,28878,16.261000,61.236000,2.782000,18.673000,19.920000,5.458000,700,700,700
274.778712,28879,16.261000,61.184000,2.782000,18.656000,19.756000,5.393000,700,700,700
274.878734,28880,16.261000,61.236000,2.782000,18.492000,19.707000,5.409000,700,700,700
274.978745,28881,16.242000,60.974000,2.782000,18.361000,19.576000,5.376000,700,700,700
275.078938,28882,16.222000,61.079000,2.782000,18.213000,19.362000,5.393000,700,700,700
275.178836,28883,16.222000,60.974000,2.782000,18.065000,19.247000,5.393000,700,700,700
275.278462,28884,16.182000,61.026000,2.782000,18.016000,19.165000,5.425000,700,700,700
275.378283,28885,16.143000,60.895000,2.782000,17.918000,19.083000,5.376000,700,700,700
275.478405,28886,16.202000,61.368000,2.782000,17.786000,19.017000,5.425000,700,700,700
275.578537,28887,16.143000,60.974000,2.782000,17.704000,18.935000,5.393000,700,700,700
275.678387,28888,16.222000,60.816000,2.782000,17.540000,18.853000,5.393000,700,700,700
275.778749,28889,16.123000,60.737000,2.782000,17.474000,18.788000,5.393000,700,700,700
275.878570,28890,16.104000,60.659000,2.782000,17.195000,18.673000,5.376000,700,700,700
275.979083,28891,16.084000,60.606000,2.782000,17.245000,18.640000,5.409000,700,700,700
276.079384,28892,16.104000,60.448000,2.782000,17.031000,18.492000,5.409000,700,700,700
276.178386,28893,16.123000,60.475000,2.782000,16.998000,18.410000,5.294000,700,700,700
276.278640,28894,16.045000,60.422000,2.782000,16.965000,18.361000,5.425000,700,700,700
276.378651,28895,16.025000,60.396000,2.782000,16.851000,18.246000,5.425000,700,700,700
276.479476,28896,16.045000,60.317000,2.782000,16.768000,18.115000,5.376000,700,700,700
276.579545,28897,15.985000,60.160000,2.782000,16.654000,18.065000,5.409000,700,700,700
276.678538,28898,16.025000,60.186000,2.782000,16.604000,18.016000,5.442000,700,700,700
276.779338,28899,16.005000,60.291000,2.782000,16.473000,17.934000,5.409000,700,700,700
276.879657,28900,15.985000,60.054000,2.782000,16.407000,17.868000,5.425000,700,700,700
276.979569,28901,16.045000,59.976000,2.782000,16.309000,17.753000,5.425000,700,700,700
277.078956,28902,15.946000,59.949000,2.782000,16.243000,17.704000,5.540000,700,700,700
277.178845,28903,15.966000,59.897000,2.782000,16.210000,17.671000,5.409000,700,700,700
277.278996,28904,15.788000,59.766000,2.782000,16.095000,17.606000,5.409000,700,700,700
277.379106,28905,15.926000,59.713000,2.782000,16.030000,17.573000,5.409000,700,700,700
277.479197,28906,15.887000,59.661000,2.782000,16.046000,17.392000,5.393000,700,700,700
277.579366,28907,15.946000,59.634000,2.782000,15.997000,17.409000,5.409000,700,700,700
277.679154,28908,15.867000,59.529000,2.782000,15.866000,17.359000,5.442000,700,700,700
277.778738,28909,15.867000,59.477000,2.782000,15.833000,17.392000,5.310000,700,700,700
277.879279,28910,15.867000,59.424000,2.782000,15.931000,17.261000,5.425000,700,700,700
277.979430,28911,15.867000,59.319000,2.782000,15.767000,17.261000,5.425000,700,700,700
278.079349,28912,15.867000,59.293000,2.782000,15.767000,17.228000,5.393000,700,700,700
278.179881,28913,15.848000,59.319000,2.782000,15.652000,17.195000,5.425000,700,700,700
278.280249,28914,15.808000,59.214000,2.782000,15.619000,17.212000,5.409000,700,700,700
278.380173,28915,15.848000,59.109000,2.782000,15.570000,17.195000,5.409000,700,700,700
278.480048,28916,15.788000,59.109000,2.782000,15.537000,17.146000,5.393000,700,700,700
278.579663,28917,15.848000,58.951000,2.782000,15.504000,17.162000,5.442000,700,700,700
278.679642,28918,15.828000,59.030000,2.782000,15.439000,17.146000,5.393000,700,700,700
278.779549,28919,15.808000,59.030000,2.782000,15.390000,17.113000,5.425000,700,700,700
278.880285,28920,15.769000,58.873000,2.782000,15.307000,16.965000,5.425000,700,700,700
278.980502,28921,15.788000,58.846000,2.782000,15.307000,17.048000,5.458000,700,700,700
279.080050,28922,15.808000,58.715000,2.782000,15.258000,16.982000,5.409000,700,700,700
279.179847,28923,15.788000,58.662000,2.782000,15.176000,17.097000,5.409000,700,700,700
279.279776,28924,15.710000,58.531000,2.782000,15.160000,17.080000,5.360000,700,700,700
279.379922,28925,15.729000,58.505000,2.782000,15.094000,17.031000,5.376000,700,700,700
279.479816,28926,15.670000,58.426000,2.782000,15.061000,16.998000,5.442000,700,700,700
279.579899,28927,15.710000,58.295000,2.782000,14.930000,16.998000,5.425000,700,700,700
279.679920,28928,15.749000,58.163000,2.782000,15.061000,16.933000,5.425000,700,700,700
279.779949,28929,15.690000,58.137000,2.782000,14.979000,17.015000,5.540000,700,700,700
279.880045,28930,15.769000,58.032000,2.782000,15.012000,16.883000,5.425000,700,700,700
279.980111,28931,15.710000,57.980000,2.782000,14.930000,16.916000,5.442000,700,700,700
280.079888,28932,15.670000,57.980000,2.782000,14.946000,16.883000,5.425000,700,700,700
280.180085,28933,15.670000,57.848000,2.782000,14.864000,16.900000,5.425000,700,700,700
280.280160,28934,15.690000,57.875000,2.782000,14.881000,16.965000,5.393000,700,700,700
280.380165,28935,15.493000,57.743000,2.782000,14.881000,16.916000,5.425000,700,700,700
280.480333,28936,15.690000,57.638000,2.782000,14.914000,16.933000,5.442000,700,700,700
280.580330,28937,15.651000,57.638000,2.782000,14.930000,16.851000,5.475000,700,700,700
280.679857,28938,15.729000,57.533000,2.782000,14.996000,16.916000,5.425000,700,700,700
280.779999,28939,15.670000,57.428000,2.782000,14.930000,16.965000,5.442000,700,700,700
280.880391,28940,15.670000,57.454000,2.782000,14.946000,16.900000,5.442000,700,700,700
280.980333,28941,15.670000,57.428000,2.782000,14.914000,16.949000,5.442000,700,700,700
281.080322,28942,15.631000,57.349000,2.782000,14.914000,17.048000,5.425000,700,700,700
281.180183,28943,15.651000,57.244000,2.782000,14.914000,17.048000,5.442000,700,700,700
281.280152,28944,15.631000,57.165000,2.782000,14.963000,16.998000,5.442000,700,700,700
281.380345,28945,15.651000,57.087000,2.782000,15.012000,17.113000,5.425000,700,700,700
281.480480,28946,15.631000,57.008000,2.782000,14.963000,17.080000,5.442000,700,700,700
281.580460,28947,15.631000,56.929000,2.782000,14.946000,17.162000,5.425000,700,700,700
281.680570,28948,15.670000,56.824000,2.782000,15.028000,17.179000,5.442000,700,700,700
281.780580,28949,15.631000,56.430000,2.782000,14.996000,17.228000,5.458000,700,700,700
281.880365,28950,15.572000,56.771000,2.782000,15.078000,17.294000,5.442000,700,700,700
281.980521,28951,15.513000,56.614000,2.782000,15.061000,17.310000,5.425000,700,700,700
282.080745,28952,15.611000,56.509000,2.782000,15.045000,17.310000,5.442000,700,700,700
282.180616,28953,15.631000,56.482000,2.782000,15.078000,17.441000,5.442000,700,700,700
282.280691,28954,15.611000,56.377000,2.782000,15.078000,17.441000,5.409000,700,700,700
282.380869,28955,15.611000,56.377000,2.782000,15.111000,17.392000,5.278000,700,700,700
282.480627,28956,15.611000,56.272000,2.782000,15.127000,17.507000,5.425000,700,700,700
282.580983,28957,15.631000,56.194000,2.782000,15.160000,17.491000,5.442000,700,700,700
282.680974,28958,15.611000,56.088000,2.782000,15.160000,17.573000,5.442000,700,700,700
282.780988,28959,15.591000,56.036000,2.782000,15.209000,17.606000,5.458000,700,700,700
282.880957,28960,15.611000,55.957000,2.782000,15.258000,17.688000,5.442000,700,700,700
282.981037,28961,15.611000,55.905000,2.782000,15.307000,17.704000,5.458000,700,700,700
283.081376,28962,15.591000,55.773000,2.782000,15.357000,17.688000,5.442000,700,700,700
283.181773,28963,15.611000,55.747000,2.782000,15.406000,17.803000,5.425000,700,700,700
283.281216,28964,15.591000,55.589000,2.782000,15.455000,17.835000,5.442000,700,700,700
283.381158,28965,15.532000,55.379000,2.782000,15.537000,17.688000,5.393000,700,700,700
283.481352,28966,15.454000,55.327000,2.782000,15.537000,17.901000,5.442000,700,700,700
283.581153,28967,15.552000,55.406000,2.782000,15.636000,17.967000,5.458000,700,700,700
283.681540,28968,15.591000,55.327000,2.782000,15.669000,18.065000,5.409000,700,700,700
283.781894,28969,15.552000,55.248000,2.782000,15.751000,18.049000,5.458000,700,700,700
283.882078,28970,15.552000,55.169000,2.782000,15.767000,18.164000,5.458000,700,700,700
283.981899,28971,15.513000,55.117000,2.782000,15.800000,18.180000,5.540000,700,700,700
284.082002,28972,15.493000,55.064000,2.782000,15.948000,18.180000,5.409000,700,700,700
284.181816,28973,15.769000,54.854000,2.782000,15.964000,18.246000,5.458000,700,700,700
284.281264,28974,15.513000,54.907000,2.782000,15.964000,18.344000,5.475000,700,700,700
284.380938,28975,15.394000,54.854000,2.782000,16.063000,18.312000,5.458000,700,700,700
284.481175,28976,15.434000,54.749000,2.782000,16.079000,18.394000,5.442000,700,700,700
284.581800,28977,15.434000,54.723000,2.782000,16.112000,18.410000,5.442000,700,700,700
284.682230,28978,15.454000,54.618000,2.782000,16.210000,18.459000,5.409000,700,700,700
284.782211,28979,15.434000,54.539000,2.782000,16.161000,18.623000,5.458000,700,700,700
284.881745,28980,15.414000,54.539000,2.782000,16.227000,18.509000,5.458000,700,700,700
284.982024,28981,15.473000,54.486000,2.782000,16.292000,18.656000,5.458000,700,700,700
285.082336,28982,15.473000,54.408000,2.782000,16.325000,18.591000,5.458000,700,700,700
285.182567,28983,15.060000,54.381000,2.782000,16.374000,18.705000,5.442000,700,700,700
285.282012,28984,15.394000,54.302000,2.782000,16.391000,18.755000,5.458000,700,700,700
285.382520,28985,15.375000,54.250000,2.782000,16.407000,18.771000,5.310000,700,700,700
285.482006,28986,15.355000,54.276000,2.782000,16.407000,18.788000,5.425000,700,700,700
285.582422,28987,15.355000,54.171000,2.782000,16.457000,18.820000,5.475000,700,700,700
285.682680,28988,15.552000,54.145000,2.782000,16.457000,18.788000,5.458000,700,700,700
285.782548,28989,15.335000,54.066000,2.782000,16.489000,18.804000,5.442000,700,700,700
285.882651,28990,15.335000,54.040000,2.782000,16.571000,18.870000,5.458000,700,700,700
285.982576,28991,15.296000,53.987000,2.782000,16.571000,18.788000,5.442000,700,700,700
286.082178,28992,15.296000,53.882000,2.782000,16.539000,18.837000,5.475000,700,700,700
286.182789,28993,15.454000,53.830000,2.782000,16.654000,18.804000,5.442000,700,700,700
286.282605,28994,15.296000,53.777000,2.782000,16.621000,18.804000,5.393000,700,700,700
286.382578,28995,15.335000,53.777000,2.782000,16.654000,18.804000,5.491000,700,700,700
286.482205,28996,15.316000,53.698000,2.782000,16.654000,18.804000,5.458000,700,700,700
286.582837,28997,15.217000,53.830000,2.782000,16.719000,18.804000,5.491000,700,700,700
286.682410,28998,15.237000,53.725000,2.782000,16.834000,18.804000,5.491000,700,700,700
286.782972,28999,15.237000,53.646000,2.782000,16.703000,18.804000,5.442000,700,700,700
286.882308,29000,15.217000,53.646000,2.782000,16.768000,18.788000,5.458000,700,700,700
286.982311,29001,15.178000,53.593000,2.782000,16.818000,18.804000,5.458000,700,700,700
287.082934,29002,15.158000,53.541000,2.782000,16.818000,18.804000,5.540000,700,700,700
287.182832,29003,15.138000,53.541000,2.782000,16.834000,18.804000,5.458000,700,700,700
287.282550,29004,15.119000,53.515000,2.782000,16.867000,18.804000,5.458000,700,700,700
287.383372,29005,15.158000,53.462000,2.782000,16.851000,18.788000,5.442000,700,700,700
287.482673,29006,15.119000,53.383000,2.782000,16.965000,18.804000,5.507000,700,700,700
287.582607,29007,15.001000,53.278000,2.782000,16.883000,18.771000,5.458000,700,700,700
287.682453,29008,15.079000,53.383000,2.782000,16.867000,18.870000,5.458000,700,700,700
287.782575,29009,15.079000,53.278000,2.782000,16.867000,18.771000,5.475000,700,700,700
287.882308,29010,15.040000,53.278000,2.782000,16.818000,18.771000,5.475000,700,700,700
287.982573,29011,15.020000,53.252000,2.782000,16.834000,18.755000,5.442000,700,700,700
288.083312,29012,15.198000,53.173000,2.782000,16.851000,18.738000,5.573000,700,700,700
288.183021,29013,15.060000,53.094000,2.782000,16.867000,18.689000,5.524000,700,700,700
288.283297,29014,15.020000,53.199000,2.782000,16.801000,18.689000,5.442000,700,700,700
288.382710,29015,15.040000,53.199000,2.782000,16.818000,18.623000,5.475000,700,700,700
288.482526,29016,15.020000,53.121000,2.782000,16.785000,18.640000,5.393000,700,700,700
288.582943,29017,15.001000,53.094000,2.782000,16.736000,18.574000,5.475000,700,700,700
288.682242,29018,14.882000,52.989000,2.782000,16.719000,18.509000,5.343000,700,700,700
288.782197,29019,14.981000,52.963000,2.782000,16.670000,18.492000,5.458000,700,700,700
288.882616,29020,14.961000,52.937000,2.782000,16.703000,18.410000,5.442000,700,700,700
288.983689,29021,14.922000,53.016000,2.782000,16.637000,18.394000,5.491000,700,700,700
289.082720,29022,14.843000,52.884000,2.782000,16.621000,18.312000,5.475000,700,700,700
289.183795,29023,14.922000,52.858000,2.782000,16.571000,18.328000,5.458000,700,700,700
289.283426,29024,14.843000,52.805000,2.782000,16.555000,18.279000,5.458000,700,700,700
289.383253,29025,14.646000,52.832000,2.782000,16.539000,18.147000,5.458000,700,700,700
289.483258,29026,14.863000,52.779000,2.782000,16.506000,18.147000,5.458000,700,700,700
289.582906,29027,14.863000,52.753000,2.782000,16.489000,18.082000,5.491000,700,700,700
289.683078,29028,14.843000,52.832000,2.782000,16.522000,18.016000,5.475000,700,700,700
289.783242,29029,14.804000,52.727000,2.782000,16.424000,17.918000,5.458000,700,700,700
289.883242,29030,14.764000,52.700000,2.782000,16.391000,17.852000,5.491000,700,700,700
289.983353,29031,14.764000,52.622000,2.782000,16.342000,17.835000,5.458000,700,700,700
290.082607,29032,14.705000,52.595000,2.782000,16.342000,17.737000,5.491000,700,700,700
290.183883,29033,14.705000,52.595000,2.782000,16.325000,17.737000,5.458000,700,700,700
290.283058,29034,14.567000,52.543000,2.782000,16.243000,17.671000,5.458000,700,700,700
290.383469,29035,14.685000,52.516000,2.782000,16.260000,17.606000,5.458000,700,700,700
290.483273,29036,14.666000,52.464000,2.782000,16.210000,17.540000,5.475000,700,700,700
290.583293,29037,14.646000,52.411000,2.782000,16.112000,17.441000,5.491000,700,700,700
290.683539,29038,14.607000,52.359000,2.782000,16.063000,17.343000,5.475000,700,700,700
290.783343,29039,14.567000,52.306000,2.782000,16.013000,17.327000,5.507000,700,700,700
290.883254,29040,14.587000,52.280000,2.782000,15.931000,17.146000,5.524000,700,700,700
290.983646,29041,14.508000,52.228000,2.782000,15.915000,17.179000,5.507000,700,700,700
291.083512,29042,14.508000,52.201000,2.782000,15.800000,17.130000,5.524000,700,700,700
291.183723,29043,14.449000,52.070000,2.782000,15.767000,17.031000,5.491000,700,700,700
291.283779,29044,14.410000,52.096000,2.782000,15.603000,16.933000,5.491000,700,700,700
291.383859,29045,14.390000,51.965000,2.782000,15.554000,16.834000,5.475000,700,700,700
291.483441,29046,14.390000,52.017000,2.782000,15.439000,16.834000,5.458000,700,700,700
291.584239,29047,14.390000,51.939000,2.782000,15.406000,16.736000,5.491000,700,700,700
291.683905,29048,14.469000,51.886000,2.782000,15.258000,16.588000,5.491000,700,700,700
291.783177,29049,14.350000,51.755000,2.782000,15.160000,16.555000,5.458000,700,700,700
291.883883,29050,14.311000,51.702000,2.782000,15.028000,16.539000,5.557000,700,700,700
291.983780,29051,14.291000,51.702000,2.782000,15.012000,16.407000,5.491000,700,700,700
292.083609,29052,14.291000,51.650000,2.782000,14.946000,16.309000,5.475000,700,700,700
292.183827,29053,14.252000,51.571000,2.782000,14.799000,16.243000,5.475000,700,700,700
292.283902,29054,14.193000,51.492000,2.782000,14.749000,16.145000,5.475000,700,700,700
292.384429,29055,14.193000,51.440000,2.782000,14.684000,16.030000,5.475000,700,700,700
292.483928,29056,14.134000,51.308000,2.782000,14.520000,16.030000,5.491000,700,700,700
292.584267,29057,14.114000,51.308000,2.782000,14.487000,15.948000,5.491000,700,700,700
292.683279,29058,14.134000,51.203000,2.782000,14.454000,15.849000,5.458000,700,700,700
292.783789,29059,14.094000,51.098000,2.782000,14.323000,15.603000,5.507000,700,700,700
292.884102,29060,14.055000,51.098000,2.782000,14.355000,15.734000,5.491000,700,700,700
292.984040,29061,13.996000,51.019000,2.782000,14.273000,15.701000,5.507000,700,700,700
293.084631,29062,13.976000,50.967000,2.782000,14.191000,15.652000,5.507000,700,700,700
293.184017,29063,14.016000,50.862000,2.782000,14.142000,15.652000,5.507000,700,700,700
293.283977,29064,13.937000,50.836000,2.782000,14.109000,15.652000,5.475000,700,700,700
293.384243,29065,13.937000,50.652000,2.782000,14.109000,15.587000,5.475000,700,700,700
293.484177,29066,13.937000,50.678000,2.782000,14.060000,15.636000,5.491000,700,700,700
293.584218,29067,13.897000,50.048000,2.782000,14.043000,15.570000,5.442000,700,700,700
293.684400,29068,13.858000,50.494000,2.782000,14.043000,15.587000,5.475000,700,700,700
293.784235,29069,13.897000,50.415000,2.782000,14.027000,15.554000,5.524000,700,700,700
293.883911,29070,13.996000,50.389000,2.782000,13.994000,15.554000,5.507000,700,700,700
293.984297,29071,13.838000,50.284000,2.782000,13.945000,15.603000,5.507000,700,700,700
294.084067,29072,13.819000,50.179000,2.782000,13.929000,15.603000,5.507000,700,700,700
294.184220,29073,13.760000,50.126000,2.782000,13.896000,15.652000,5.491000,700,700,700
294.284299,29074,13.897000,50.074000,2.782000,13.847000,15.669000,5.573000,700,700,700
294.384433,29075,13.779000,49.995000,2.782000,13.863000,15.685000,5.507000,700,700,700
294.484128,29076,13.779000,49.890000,2.782000,13.814000,15.751000,5.491000,700,700,700
294.584455,29077,13.760000,49.785000,2.782000,13.814000,15.784000,5.573000,700,700,700
294.684445,29078,13.740000,49.680000,2.782000,13.814000,15.816000,5.491000,700,700,700
294.784580,29079,13.760000,49.654000,2.782000,13.814000,15.931000,5.507000,700,700,700
294.884742,29080,13.740000,49.654000,2.782000,13.863000,15.964000,5.540000,700,700,700
294.984524,29081,13.760000,49.601000,2.782000,13.879000,16.095000,5.491000,700,700,700
295.084303,29082,13.740000,49.470000,2.782000,13.879000,16.178000,5.491000,700,700,700
295.184716,29083,13.700000,49.286000,2.782000,13.945000,16.260000,5.507000,700,700,700
