t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
37.015124,3377,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.115143,3378,50.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.215223,3379,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.315097,3380,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.415140,3381,52.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.515266,3382,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.615752,3383,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.715070,3384,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.814982,3385,51.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
37.915721,3386,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.014827,3387,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.114962,3388,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.215080,3389,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.314650,3390,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.414914,3391,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.515051,3392,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.614896,3393,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.714896,3394,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.815030,3395,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
38.915047,3396,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.014851,3397,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.115011,3398,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.214955,3399,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.314843,3400,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.415195,3401,51.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.514833,3402,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.614321,3403,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.714813,3404,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.814920,3405,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
39.915105,3406,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.015093,3407,51.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.114402,3408,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.214809,3409,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.315056,3410,49.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.414782,3411,48.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.514779,3412,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.615399,3413,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.714904,3414,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.814758,3415,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
40.914788,3416,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.014753,3417,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.114581,3418,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.214998,3419,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.315454,3420,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.414939,3421,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.514957,3422,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.615422,3423,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.715340,3424,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.815294,3425,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
41.914840,3426,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.014924,3427,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.114701,3428,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.214752,3429,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.314735,3430,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.415288,3431,49.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.514922,3432,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.615054,3433,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.714800,3434,53.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.814770,3435,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
42.914869,3436,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.014803,3437,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.114618,3438,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.214726,3439,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.314708,3440,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.414574,3441,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.514789,3442,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.615167,3443,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.714839,3444,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.815037,3445,49.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
43.914577,3446,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.014587,3447,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.114479,3448,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.214874,3449,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.315004,3450,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.414495,3451,53.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.514980,3452,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.614149,3453,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.715188,3454,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.814482,3455,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
44.915050,3456,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.014497,3457,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.114666,3458,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.214476,3459,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.315011,3460,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.414591,3461,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.514485,3462,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.614351,3463,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.714456,3464,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.814709,3465,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
45.914904,3466,54.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.014415,3467,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.114973,3468,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.214398,3469,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.314611,3470,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.414546,3471,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.514503,3472,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.614540,3473,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.714295,3474,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.814363,3475,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
46.914371,3476,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.014509,3477,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.114505,3478,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.214829,3479,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.314438,3480,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.414327,3481,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.514309,3482,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.614280,3483,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.714854,3484,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.814361,3485,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
47.914850,3486,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.014449,3487,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.114408,3488,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.214471,3489,52.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.314375,3490,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.414752,3491,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.514752,3492,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.614850,3493,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.714535,3494,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.814423,3495,53.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
48.914275,3496,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.014366,3497,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.114331,3498,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.214339,3499,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.314780,3500,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.414330,3501,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.514310,3502,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.614276,3503,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.714747,3504,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.814800,3505,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
49.914829,3506,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.014305,3507,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.115235,3508,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.215162,3509,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.314815,3510,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.414921,3511,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.514904,3512,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.614798,3513,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.715102,3514,53.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.814757,3515,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
50.915124,3516,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.015125,3517,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.114774,3518,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.214733,3519,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.314794,3520,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.414751,3521,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.514712,3522,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.614760,3523,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.714080,3524,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.813965,3525,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
51.913806,3526,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.013781,3527,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.113842,3528,52.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.213657,3529,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.313830,3530,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.413769,3531,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.513998,3532,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.614593,3533,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.715235,3534,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.816082,3535,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
52.916954,3536,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.017184,3537,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.118204,3538,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.218947,3539,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.319726,3540,52.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.421177,3541,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.521103,3542,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.621798,3543,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.722449,3544,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.822956,3545,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
53.923536,3546,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.025016,3547,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.124894,3548,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.226217,3549,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.327407,3550,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.427502,3551,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.527575,3552,50.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.627562,3553,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.728750,3554,45.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.829444,3555,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
54.929594,3556,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.030257,3557,50.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.130765,3558,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.231595,3559,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.331764,3560,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.432303,3561,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.532706,3562,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.633313,3563,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.733731,3564,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.834431,3565,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
55.935524,3566,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.036212,3567,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.136645,3568,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.237055,3569,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.337163,3570,49.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.437930,3571,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.538598,3572,50.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.639052,3573,51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.739304,3574,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.839736,3575,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
56.940233,3576,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.040791,3577,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.140559,3578,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.240935,3579,49.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.341346,3580,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.441598,3581,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.542479,3582,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.642548,3583,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.742977,3584,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.843450,3585,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
57.943265,3586,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.043970,3587,52.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.144676,3588,49.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.244507,3589,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.345061,3590,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.445415,3591,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.545824,3592,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.646147,3593,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.746600,3594,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.846782,3595,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
58.947194,3596,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.047515,3597,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.147897,3598,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.248159,3599,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.348522,3600,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.448786,3601,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.549062,3602,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.648902,3603,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.749629,3604,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.849852,3605,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
59.950403,3606,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.050463,3607,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.150647,3608,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.251050,3609,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.350867,3610,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.451548,3611,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.551817,3612,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.652070,3613,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.752315,3614,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.852644,3615,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
60.952917,3616,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.053030,3617,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.153349,3618,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.253539,3619,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.353827,3620,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.454421,3621,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.554379,3622,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.654433,3623,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.754824,3624,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.855447,3625,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
61.955654,3626,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.055780,3627,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.155688,3628,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.256334,3629,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.355706,3630,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.456787,3631,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.557064,3632,48.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.657021,3633,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.757504,3634,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.856711,3635,50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
62.957320,3636,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.057296,3637,49.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.157423,3638,48.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.257516,3639,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.357217,3640,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.458259,3641,49.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.558197,3642,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.658554,3643,50.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.758726,3644,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
63.858642,3645,49.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
