t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
130.977196,14928,45.104000,45.343000,2.963000,3.373000,3.341000,0.000000,0,0,0
131.077172,14929,45.134000,45.435000,2.979000,3.373000,3.341000,0.000000,0,0,0
131.177110,14930,45.042000,45.297000,3.029000,3.406000,3.341000,0.000000,0,0,0
131.277410,14931,45.073000,45.343000,2.996000,3.406000,3.373000,0.000000,0,0,0
131.377469,14932,45.042000,45.389000,2.979000,3.406000,3.406000,0.000000,0,0,0
131.477371,14933,44.918000,45.204000,2.979000,3.423000,3.406000,0.000000,0,0,0
131.577671,14934,44.949000,45.343000,3.029000,3.456000,3.439000,0.000000,0,0,0
131.678221,14935,44.918000,45.343000,3.045000,3.554000,3.472000,0.000000,0,0,0
131.778167,14936,45.042000,45.343000,3.045000,3.505000,3.488000,0.000000,0,0,0
131.877949,14937,44.980000,45.250000,3.045000,3.488000,3.472000,0.000000,0,0,0
131.978318,14938,44.980000,45.343000,3.045000,3.538000,3.538000,0.000000,0,0,0
132.078555,14939,44.949000,45.435000,3.062000,3.521000,3.538000,0.000000,0,0,0
132.178497,14940,44.918000,45.482000,3.062000,3.521000,3.554000,0.000000,0,0,0
132.278640,14941,44.918000,45.343000,3.111000,3.538000,3.554000,0.000000,0,0,0
132.378642,14942,44.918000,45.389000,3.062000,3.570000,3.570000,0.000000,0,0,0
132.478767,14943,45.011000,45.389000,3.176000,3.587000,3.587000,0.000000,0,0,0
132.578750,14944,45.011000,45.435000,3.144000,3.603000,3.570000,0.000000,0,0,0
132.678743,14945,44.980000,45.482000,3.160000,3.587000,3.570000,0.000000,0,0,0
132.778845,14946,45.011000,45.574000,3.176000,3.554000,3.570000,0.000000,0,0,0
132.878508,14947,45.011000,45.528000,3.193000,3.620000,3.570000,0.000000,0,0,0
132.978415,14948,45.042000,45.621000,3.176000,3.620000,3.587000,0.000000,0,0,0
133.079128,14949,45.073000,45.574000,3.193000,3.603000,3.669000,0.000000,0,0,0
133.179059,14950,45.073000,45.621000,3.193000,3.603000,3.570000,0.000000,0,0,0
133.278773,14951,45.134000,45.621000,3.193000,3.570000,3.587000,0.000000,0,0,0
133.378644,14952,45.134000,45.667000,3.259000,3.570000,3.570000,0.000000,0,0,0
133.478857,14953,45.196000,45.621000,3.144000,3.636000,3.570000,0.000000,0,0,0
133.578264,14954,45.196000,45.667000,3.226000,3.652000,3.570000,0.000000,0,0,0
133.678829,14955,45.227000,45.759000,3.209000,3.636000,3.587000,0.000000,0,0,0
133.778920,14956,45.227000,45.713000,3.209000,3.652000,3.587000,0.000000,0,0,0
133.878956,14957,45.227000,45.759000,3.226000,3.636000,3.587000,0.000000,0,0,0
133.979048,14958,45.258000,45.898000,3.209000,3.685000,3.570000,0.000000,0,0,0
134.079330,14959,45.289000,45.852000,3.226000,3.636000,3.587000,0.000000,0,0,0
134.179052,14960,45.320000,45.898000,3.193000,3.620000,3.570000,0.000000,0,0,0
134.279477,14961,45.289000,45.991000,3.242000,3.669000,3.603000,0.000000,0,0,0
134.379229,14962,45.381000,45.945000,3.226000,3.636000,3.620000,0.000000,0,0,0
134.479252,14963,45.567000,45.945000,3.209000,3.636000,3.570000,0.000000,0,0,0
134.579440,14964,45.412000,46.083000,3.226000,3.718000,3.587000,0.000000,0,0,0
134.680005,14965,45.474000,46.083000,3.226000,3.652000,3.587000,0.000000,0,0,0
134.780073,14966,45.536000,46.083000,3.209000,3.669000,3.603000,0.000000,0,0,0
134.880370,14967,45.505000,46.176000,3.226000,3.669000,3.669000,0.000000,0,0,0
134.979976,14968,45.597000,46.222000,3.242000,3.620000,3.652000,0.000000,0,0,0
135.080513,14969,45.659000,46.222000,3.242000,3.702000,3.669000,0.000000,0,0,0
135.179746,14970,45.597000,46.176000,3.226000,3.685000,3.636000,0.000000,0,0,0
135.279771,14971,45.690000,46.222000,3.242000,3.702000,3.702000,0.000000,0,0,0
135.379903,14972,45.628000,46.130000,3.259000,3.718000,3.702000,0.000000,0,0,0
135.480086,14973,45.721000,46.315000,3.275000,3.718000,3.702000,0.000000,0,0,0
135.579968,14974,45.721000,46.315000,3.259000,3.784000,3.751000,0.000000,0,0,0
135.679723,14975,45.813000,46.315000,3.291000,3.767000,3.751000,0.000000,0,0,0
135.780081,14976,45.813000,46.315000,3.308000,3.784000,3.751000,0.000000,0,0,0
135.880042,14977,45.813000,46.408000,3.308000,3.964000,3.685000,0.000000,0,0,0
135.980133,14978,45.783000,46.408000,3.308000,3.685000,3.718000,0.000000,0,0,0
136.080271,14979,45.875000,46.454000,3.308000,3.800000,3.833000,0.000000,0,0,0
136.180179,14980,45.690000,46.454000,3.357000,3.833000,3.817000,0.000000,0,0,0
136.279952,14981,46.060000,46.593000,3.357000,3.833000,3.817000,0.000000,0,0,0
136.379907,14982,45.968000,46.546000,3.357000,3.784000,3.702000,0.000000,0,0,0
136.479717,14983,45.968000,46.546000,3.390000,3.833000,3.833000,0.000000,0,0,0
136.580507,14984,45.968000,46.685000,3.373000,3.882000,3.833000,0.000000,0,0,0
136.679775,14985,46.029000,46.593000,3.390000,3.784000,3.751000,0.000000,0,0,0
136.779800,14986,46.091000,46.639000,3.423000,3.899000,3.833000,0.000000,0,0,0
136.879014,14987,46.122000,46.732000,3.423000,3.882000,3.833000,0.000000,0,0,0
136.977909,14988,46.276000,46.593000,3.439000,3.833000,3.784000,0.000000,0,0,0
137.076751,14989,46.122000,46.917000,3.406000,3.882000,3.833000,0.000000,0,0,0
137.176000,14990,46.153000,46.824000,3.456000,3.866000,3.833000,0.000000,0,0,0
137.275023,14991,46.153000,46.870000,3.456000,3.882000,3.833000,0.000000,0,0,0
137.374571,14992,46.122000,46.870000,3.456000,3.866000,3.800000,0.000000,0,0,0
137.473571,14993,46.184000,47.009000,3.439000,3.899000,3.849000,0.000000,0,0,0
137.572795,14994,46.184000,47.056000,3.472000,3.800000,3.817000,0.000000,0,0,0
137.671108,14995,46.215000,46.963000,3.456000,3.866000,3.833000,0.000000,0,0,0
137.770283,14996,46.245000,47.056000,3.472000,3.882000,3.833000,0.000000,0,0,0
137.869422,14997,46.215000,47.009000,3.423000,3.866000,3.833000,0.000000,0,0,0
137.968687,14998,46.245000,47.009000,3.423000,3.866000,3.833000,0.000000,0,0,0
138.067971,14999,46.215000,47.056000,3.456000,3.866000,3.817000,0.000000,0,0,0
138.167249,15000,46.245000,47.102000,3.439000,3.800000,3.817000,0.000000,0,0,0
138.266520,15001,46.245000,47.056000,3.456000,3.882000,3.817000,0.000000,0,0,0
138.364918,15002,46.215000,47.056000,3.439000,3.882000,3.833000,0.000000,0,0,0
138.464106,15003,46.245000,47.056000,3.439000,3.849000,3.751000,0.000000,0,0,0
138.563809,15004,46.276000,47.102000,3.456000,3.882000,3.833000,0.000000,0,0,0
138.662749,15005,46.245000,47.102000,3.439000,3.981000,3.817000,0.000000,0,0,0
138.761971,15006,46.276000,47.102000,3.373000,3.915000,3.833000,0.000000,0,0,0
138.860632,15007,46.369000,47.056000,3.472000,3.866000,3.833000,0.000000,0,0,0
138.960214,15008,46.307000,47.241000,3.521000,3.915000,3.767000,0.000000,0,0,0
139.059170,15009,46.338000,47.102000,3.406000,3.620000,3.833000,0.000000,0,0,0
139.158517,15010,46.091000,47.102000,3.439000,3.915000,3.833000,0.000000,0,0,0
139.257549,15011,46.400000,47.102000,3.423000,3.866000,3.849000,0.000000,0,0,0
139.356836,15012,46.307000,47.102000,3.390000,3.849000,3.603000,0.000000,0,0,0
139.455462,15013,46.307000,47.102000,3.488000,3.849000,3.833000,0.000000,0,0,0
139.554460,15014,46.338000,47.148000,3.439000,3.849000,3.932000,0.000000,0,0,0
139.653184,15015,46.338000,47.102000,3.439000,3.866000,3.849000,0.000000,0,0,0
139.752972,15016,46.338000,47.102000,3.456000,3.866000,3.784000,0.000000,0,0,0
139.852861,15017,46.400000,47.148000,3.456000,3.882000,3.849000,0.000000,0,0,0
139.951973,15018,46.369000,47.102000,3.505000,3.849000,3.800000,0.000000,0,0,0
140.050577,15019,46.338000,47.148000,3.456000,3.866000,3.833000,0.000000,0,0,0
140.150088,15020,46.400000,47.102000,3.439000,3.866000,3.833000,0.000000,0,0,0
140.249436,15021,46.338000,47.102000,3.439000,3.849000,3.817000,0.000000,0,0,0
140.348792,15022,46.338000,47.102000,3.456000,3.915000,3.932000,0.000000,0,0,0
140.447188,15023,46.338000,47.102000,3.439000,3.849000,3.833000,0.000000,0,0,0
140.547002,15024,46.245000,47.102000,3.439000,3.866000,3.833000,0.000000,0,0,0
140.646424,15025,46.307000,47.102000,3.439000,3.866000,3.817000,0.000000,0,0,0
140.745224,15026,46.276000,47.056000,3.456000,3.833000,3.817000,0.000000,0,0,0
140.843997,15027,46.245000,46.963000,3.456000,3.899000,3.800000,0.000000,0,0,0
140.944022,15028,46.245000,47.009000,3.373000,3.899000,3.849000,0.000000,0,0,0
141.042853,15029,46.215000,47.009000,3.439000,3.866000,3.800000,0.000000,0,0,0
141.142163,15030,46.215000,47.009000,3.439000,3.981000,3.702000,0.000000,0,0,0
141.241859,15031,46.215000,47.009000,3.456000,3.833000,3.833000,0.000000,0,0,0
141.340882,15032,46.215000,46.963000,3.406000,3.899000,3.833000,0.000000,0,0,0
141.439356,15033,46.215000,47.009000,3.456000,3.866000,3.833000,0.000000,0,0,0
141.539580,15034,46.184000,46.963000,3.439000,3.899000,3.833000,0.000000,0,0,0
141.638371,15035,46.153000,46.917000,3.439000,3.866000,3.833000,0.000000,0,0,0
141.737785,15036,46.215000,47.009000,3.456000,3.882000,3.833000,0.000000,0,0,0
141.837091,15037,46.184000,47.148000,3.423000,3.882000,3.833000,0.000000,0,0,0
141.935782,15038,46.153000,46.778000,3.423000,3.882000,3.964000,0.000000,0,0,0
142.036389,15039,46.060000,46.870000,3.439000,3.849000,3.833000,0.000000,0,0,0
142.134704,15040,46.122000,47.009000,3.439000,3.849000,3.833000,0.000000,0,0,0
142.234154,15041,45.968000,46.778000,3.439000,3.882000,3.833000,0.000000,0,0,0
142.333601,15042,46.029000,46.824000,3.439000,3.882000,3.833000,0.000000,0,0,0
142.432360,15043,46.029000,46.639000,3.373000,3.866000,3.948000,0.000000,0,0,0
142.532439,15044,46.029000,46.639000,3.390000,3.833000,3.849000,0.000000,0,0,0
142.631863,15045,45.999000,46.546000,3.423000,3.849000,3.833000,0.000000,0,0,0
142.731219,15046,45.906000,46.546000,3.423000,3.849000,3.817000,0.000000,0,0,0
142.830465,15047,45.968000,46.500000,3.357000,3.849000,3.817000,0.000000,0,0,0
142.929077,15048,45.906000,46.408000,3.373000,3.849000,3.833000,0.000000,0,0,0
143.029221,15049,45.906000,46.639000,3.357000,3.833000,3.833000,0.000000,0,0,0
143.128268,15050,45.844000,46.500000,3.373000,3.817000,4.014000,0.000000,0,0,0
143.227295,15051,45.937000,46.454000,3.324000,3.751000,3.784000,0.000000,0,0,0
143.326565,15052,45.844000,46.500000,3.324000,3.784000,3.800000,0.000000,0,0,0
143.425634,15053,45.844000,46.408000,3.324000,3.800000,3.800000,0.000000,0,0,0
143.525316,15054,45.783000,46.454000,3.308000,3.800000,3.800000,0.000000,0,0,0
143.624477,15055,45.783000,46.408000,3.275000,3.800000,3.817000,0.000000,0,0,0
143.724068,15056,45.783000,46.361000,3.291000,3.800000,3.718000,0.000000,0,0,0
143.823318,15057,45.721000,46.315000,3.308000,3.767000,3.784000,0.000000,0,0,0
143.922293,15058,45.690000,46.361000,3.291000,3.767000,3.767000,0.000000,0,0,0
144.022217,15059,45.721000,46.361000,3.275000,3.800000,3.751000,0.000000,0,0,0
144.121272,15060,45.783000,46.454000,3.275000,3.735000,3.767000,0.000000,0,0,0
144.220929,15061,45.690000,46.269000,3.275000,3.751000,3.669000,0.000000,0,0,0
144.320329,15062,45.690000,46.315000,3.275000,3.751000,3.636000,0.000000,0,0,0
144.419649,15063,45.690000,46.269000,3.259000,3.702000,3.685000,0.000000,0,0,0
144.519107,15064,45.597000,46.083000,3.242000,3.702000,3.817000,0.000000,0,0,0
144.617961,15065,45.597000,46.222000,3.226000,3.751000,3.718000,0.000000,0,0,0
144.717895,15066,45.597000,46.222000,3.226000,3.767000,3.669000,0.000000,0,0,0
144.817244,15067,45.350000,46.269000,3.259000,3.735000,3.652000,0.000000,0,0,0
144.916406,15068,45.628000,46.222000,3.259000,3.751000,3.735000,0.000000,0,0,0
145.016106,15069,45.690000,46.222000,3.275000,3.636000,3.669000,0.000000,0,0,0
145.115482,15070,45.505000,46.222000,3.226000,3.669000,3.685000,0.000000,0,0,0
145.215387,15071,45.567000,46.130000,3.259000,3.488000,3.603000,0.000000,0,0,0
145.314413,15072,45.597000,46.037000,3.242000,3.636000,3.652000,0.000000,0,0,0
145.414229,15073,45.474000,46.130000,3.242000,3.636000,3.652000,0.000000,0,0,0
145.513048,15074,45.536000,46.130000,3.242000,3.669000,3.620000,0.000000,0,0,0
145.612546,15075,45.536000,46.222000,3.209000,3.685000,3.603000,0.000000,0,0,0
145.712214,15076,45.443000,46.130000,3.242000,3.587000,3.521000,0.000000,0,0,0
145.811377,15077,45.381000,46.083000,3.209000,3.603000,3.620000,0.000000,0,0,0
145.910710,15078,45.443000,46.083000,3.226000,3.620000,3.636000,0.000000,0,0,0
146.010194,15079,45.443000,46.130000,3.259000,3.636000,3.603000,0.000000,0,0,0
146.109433,15080,45.443000,46.083000,3.226000,3.472000,3.636000,0.000000,0,0,0
146.209063,15081,45.474000,46.130000,3.242000,3.669000,3.603000,0.000000,0,0,0
146.308618,15082,45.474000,46.037000,3.209000,3.652000,3.603000,0.000000,0,0,0
146.408079,15083,45.412000,45.991000,3.242000,3.587000,3.620000,0.000000,0,0,0
146.507433,15084,45.412000,46.083000,3.242000,3.784000,3.620000,0.000000,0,0,0
146.607579,15085,45.350000,45.852000,3.226000,3.652000,3.620000,0.000000,0,0,0
146.706963,15086,45.474000,46.176000,3.324000,3.636000,3.603000,0.000000,0,0,0
146.806389,15087,45.412000,46.037000,3.259000,3.636000,3.603000,0.000000,0,0,0
146.905716,15088,45.412000,45.991000,3.226000,3.652000,3.620000,0.000000,0,0,0
147.005350,15089,45.412000,45.991000,3.209000,3.620000,3.620000,0.000000,0,0,0
147.104667,15090,45.381000,46.083000,3.209000,3.636000,3.538000,0.000000,0,0,0
147.204361,15091,45.381000,45.991000,3.242000,3.620000,3.620000,0.000000,0,0,0
147.303727,15092,45.381000,46.083000,3.242000,3.652000,3.570000,0.000000,0,0,0
147.403457,15093,45.412000,46.037000,3.226000,3.538000,3.587000,0.000000,0,0,0
147.502647,15094,45.412000,46.037000,3.226000,3.603000,3.685000,0.000000,0,0,0
147.601634,15095,45.381000,45.991000,3.176000,3.636000,3.603000,0.000000,0,0,0
147.701631,15096,45.350000,45.991000,3.226000,3.669000,3.603000,0.000000,0,0,0
147.801067,15097,45.474000,45.991000,3.242000,3.652000,3.603000,0.000000,0,0,0
147.900164,15098,45.227000,46.269000,3.209000,3.603000,3.587000,0.000000,0,0,0
147.999505,15099,45.289000,45.991000,3.259000,3.620000,3.603000,0.000000,0,0,0
148.099072,15100,45.320000,45.991000,3.242000,3.669000,3.636000,0.000000,0,0,0
148.199107,15101,45.350000,45.945000,3.259000,3.652000,3.570000,0.000000,0,0,0
148.298569,15102,45.350000,45.898000,3.209000,3.636000,3.570000,0.000000,0,0,0
148.398356,15103,45.320000,45.759000,3.209000,3.587000,3.767000,0.000000,0,0,0
148.497484,15104,45.320000,45.898000,3.226000,3.570000,3.603000,0.000000,0,0,0
148.597011,15105,45.289000,45.945000,3.209000,3.587000,3.620000,0.000000,0,0,0
148.696780,15106,45.258000,45.667000,3.193000,3.603000,3.570000,0.000000,0,0,0
148.796300,15107,45.320000,45.945000,3.209000,3.603000,3.587000,0.000000,0,0,0
148.895189,15108,45.381000,45.852000,3.193000,3.817000,3.472000,0.000000,0,0,0
148.994880,15109,45.289000,45.898000,3.209000,3.669000,3.587000,0.000000,0,0,0
149.094867,15110,45.350000,45.852000,3.193000,3.587000,3.784000,0.000000,0,0,0
149.194082,15111,45.289000,45.759000,3.242000,3.636000,3.570000,0.000000,0,0,0
149.293446,15112,45.567000,45.898000,3.209000,3.685000,3.587000,0.000000,0,0,0
149.393042,15113,45.320000,45.945000,3.226000,3.620000,3.587000,0.000000,0,0,0
149.493201,15114,45.381000,45.898000,3.193000,3.620000,3.587000,0.000000,0,0,0
149.592835,15115,45.320000,45.852000,3.176000,3.620000,3.570000,0.000000,0,0,0
149.691510,15116,45.474000,46.500000,3.259000,3.652000,3.603000,0.000000,0,0,0
149.791444,15117,45.474000,45.898000,3.209000,3.620000,3.620000,0.000000,0,0,0
149.891662,15118,45.443000,45.852000,3.160000,3.620000,3.587000,0.000000,0,0,0
149.990816,15119,45.350000,45.945000,3.226000,3.636000,3.587000,0.000000,0,0,0
150.090202,15120,45.381000,45.852000,3.226000,3.652000,3.570000,0.000000,0,0,0
150.190279,15121,45.381000,45.991000,3.193000,3.554000,3.587000,0.000000,0,0,0
150.289347,15122,45.165000,45.667000,3.193000,3.603000,3.587000,0.000000,0,0,0
150.388891,15123,45.165000,45.667000,3.176000,3.669000,3.570000,0.000000,0,0,0
150.488544,15124,45.196000,45.667000,3.160000,3.570000,3.587000,0.000000,0,0,0
150.588003,15125,45.381000,45.945000,3.209000,3.603000,3.603000,0.000000,0,0,0
150.687262,15126,45.412000,45.945000,3.209000,3.669000,3.587000,0.000000,0,0,0
150.786844,15127,45.412000,45.991000,3.226000,3.718000,3.538000,0.000000,0,0,0
150.886837,15128,45.443000,46.037000,3.226000,3.718000,3.620000,0.000000,0,0,0
150.986022,15129,45.412000,46.037000,3.209000,3.685000,3.587000,0.000000,0,0,0
151.085599,15130,45.505000,46.037000,3.226000,3.587000,3.636000,0.000000,0,0,0
151.185117,15131,45.505000,46.176000,3.226000,3.636000,3.636000,0.000000,0,0,0
151.284721,15132,45.505000,46.176000,3.242000,3.505000,3.636000,0.000000,0,0,0
151.384127,15133,45.567000,46.130000,3.242000,3.652000,3.669000,0.000000,0,0,0
151.483381,15134,45.567000,46.176000,3.275000,3.685000,3.636000,0.000000,0,0,0
151.583332,15135,45.597000,46.222000,3.242000,3.587000,3.652000,0.000000,0,0,0
151.683302,15136,45.721000,46.176000,3.242000,3.685000,3.866000,0.000000,0,0,0
151.783263,15137,45.567000,46.083000,3.259000,3.702000,3.652000,0.000000,0,0,0
151.882225,15138,45.597000,46.222000,3.259000,3.735000,3.570000,0.000000,0,0,0
151.981516,15139,45.628000,46.176000,3.226000,3.718000,3.669000,0.000000,0,0,0
152.081234,15140,45.659000,46.222000,3.242000,3.735000,3.718000,0.000000,0,0,0
152.181044,15141,45.659000,46.315000,3.226000,3.735000,3.718000,0.000000,0,0,0
152.280733,15142,45.659000,46.176000,3.291000,3.800000,3.669000,0.000000,0,0,0
152.380391,15143,45.659000,46.315000,3.259000,3.702000,3.718000,0.000000,0,0,0
152.480583,15144,45.690000,46.269000,3.291000,3.784000,3.735000,0.000000,0,0,0
152.579480,15145,45.690000,46.176000,3.242000,3.718000,3.767000,0.000000,0,0,0
152.679357,15146,45.690000,46.315000,3.275000,3.767000,3.800000,0.000000,0,0,0
152.779721,15147,45.381000,46.315000,3.291000,3.669000,3.767000,0.000000,0,0,0
152.879364,15148,45.721000,46.315000,3.308000,3.800000,3.817000,0.000000,0,0,0
152.978735,15149,45.659000,46.315000,3.324000,3.817000,3.767000,0.000000,0,0,0
153.077758,15150,45.783000,46.361000,3.357000,3.948000,3.800000,0.000000,0,0,0
153.176791,15151,45.721000,46.361000,3.357000,3.833000,3.669000,0.000000,0,0,0
153.277732,15152,45.783000,46.408000,3.226000,3.817000,3.800000,0.000000,0,0,0
153.377407,15153,45.783000,46.361000,3.341000,3.882000,3.817000,0.000000,0,0,0
153.476634,15154,45.844000,46.454000,3.373000,3.833000,3.817000,0.000000,0,0,0
153.576421,15155,45.844000,46.408000,3.357000,3.702000,3.915000,0.000000,0,0,0
153.675401,15156,45.813000,46.454000,3.341000,3.833000,3.702000,0.000000,0,0,0
153.774896,15157,45.844000,46.222000,3.259000,3.866000,3.833000,0.000000,0,0,0
153.874757,15158,45.906000,46.546000,3.341000,3.849000,3.833000,0.000000,0,0,0
153.974798,15159,45.906000,46.500000,3.373000,3.702000,3.784000,0.000000,0,0,0
154.074084,15160,46.029000,46.639000,3.406000,3.849000,3.833000,0.000000,0,0,0
154.173579,15161,46.029000,46.639000,3.423000,3.833000,3.833000,0.000000,0,0,0
154.273245,15162,46.060000,46.685000,3.439000,3.849000,3.849000,0.000000,0,0,0
154.372954,15163,45.875000,46.824000,3.423000,3.866000,3.833000,0.000000,0,0,0
154.472669,15164,46.153000,46.732000,3.472000,3.866000,3.718000,0.000000,0,0,0
154.572339,15165,46.245000,47.056000,3.406000,3.849000,3.833000,0.000000,0,0,0
154.671833,15166,46.184000,46.917000,3.439000,3.866000,3.817000,0.000000,0,0,0
154.771644,15167,46.276000,46.870000,3.456000,3.866000,3.833000,0.000000,0,0,0
154.871253,15168,46.245000,46.963000,3.406000,3.899000,3.849000,0.000000,0,0,0
154.970940,15169,46.184000,47.009000,3.488000,3.849000,3.833000,0.000000,0,0,0
155.070538,15170,46.215000,46.917000,3.456000,3.882000,3.915000,0.000000,0,0,0
155.170568,15171,46.245000,47.056000,3.456000,3.849000,3.849000,0.000000,0,0,0
155.269882,15172,46.245000,47.102000,3.456000,3.932000,3.817000,0.000000,0,0,0
155.369584,15173,46.307000,47.102000,3.554000,3.833000,3.833000,0.000000,0,0,0
155.469227,15174,46.307000,47.056000,3.456000,3.866000,3.849000,0.000000,0,0,0
155.568927,15175,46.307000,47.102000,3.456000,3.882000,3.800000,0.000000,0,0,0
155.668865,15176,46.307000,47.102000,3.423000,3.882000,3.833000,0.000000,0,0,0
155.768726,15177,46.369000,47.102000,3.488000,3.882000,3.817000,0.000000,0,0,0
155.867972,15178,46.400000,47.148000,3.439000,3.866000,3.833000,0.000000,0,0,0
155.967599,15179,46.431000,47.009000,3.456000,3.882000,3.833000,0.000000,0,0,0
156.067279,15180,46.523000,47.194000,3.456000,3.866000,3.833000,0.000000,0,0,0
156.167587,15181,46.523000,47.148000,3.439000,3.899000,3.833000,0.000000,0,0,0
156.266810,15182,46.554000,47.241000,3.439000,3.932000,3.833000,0.000000,0,0,0
156.366902,15183,46.585000,47.194000,3.439000,3.866000,3.849000,0.000000,0,0,0
156.465432,15184,46.585000,47.333000,3.456000,3.899000,3.833000,0.000000,0,0,0
156.565812,15185,46.678000,47.287000,3.439000,3.964000,3.849000,0.000000,0,0,0
156.665490,15186,46.708000,47.380000,3.439000,3.849000,3.849000,0.000000,0,0,0
156.765031,15187,46.678000,47.333000,3.341000,3.849000,3.882000,0.000000,0,0,0
156.864885,15188,46.647000,47.472000,3.488000,3.981000,3.964000,0.000000,0,0,0
156.964528,15189,46.739000,47.519000,3.439000,3.849000,3.833000,0.000000,0,0,0
157.064268,15190,46.770000,47.472000,3.423000,3.899000,3.718000,0.000000,0,0,0
157.163916,15191,46.739000,47.472000,3.505000,3.899000,3.833000,0.000000,0,0,0
157.263598,15192,46.770000,47.426000,3.423000,3.882000,3.833000,0.000000,0,0,0
157.363315,15193,46.801000,47.519000,3.472000,3.866000,3.833000,0.000000,0,0,0
157.463030,15194,46.801000,47.611000,3.439000,3.899000,3.948000,0.000000,0,0,0
157.562318,15195,46.894000,47.704000,3.423000,3.866000,3.833000,0.000000,0,0,0
157.662378,15196,46.832000,47.611000,3.373000,3.882000,3.636000,0.000000,0,0,0
157.762125,15197,46.894000,47.657000,3.456000,3.882000,3.817000,0.000000,0,0,0
157.861890,15198,46.924000,47.657000,3.472000,3.866000,3.833000,0.000000,0,0,0
157.961530,15199,46.986000,47.657000,3.456000,3.899000,3.685000,0.000000,0,0,0
158.061328,15200,46.955000,47.704000,3.456000,3.866000,3.817000,0.000000,0,0,0
158.160966,15201,47.017000,47.750000,3.406000,3.866000,3.767000,0.000000,0,0,0
158.260610,15202,47.048000,47.704000,3.423000,3.882000,3.800000,0.000000,0,0,0
158.360588,15203,47.048000,47.750000,3.439000,3.964000,3.800000,0.000000,0,0,0
158.459890,15204,47.017000,47.843000,3.439000,3.866000,3.800000,0.000000,0,0,0
158.559851,15205,47.079000,48.028000,3.406000,3.833000,3.735000,0.000000,0,0,0
158.659761,15206,47.140000,47.843000,3.390000,3.718000,3.784000,0.000000,0,0,0
158.759375,15207,47.171000,47.935000,3.456000,3.800000,3.767000,0.000000,0,0,0
158.859127,15208,47.202000,47.981000,3.406000,3.833000,3.784000,0.000000,0,0,0
158.958912,15209,47.233000,47.981000,3.390000,3.833000,3.718000,0.000000,0,0,0
159.059232,15210,47.202000,47.889000,3.390000,3.849000,3.767000,0.000000,0,0,0
159.158830,15211,47.233000,48.028000,3.308000,3.833000,3.702000,0.000000,0,0,0
159.258538,15212,47.233000,48.028000,3.390000,3.800000,3.702000,0.000000,0,0,0
159.357935,15213,47.295000,48.028000,3.291000,3.833000,3.751000,0.000000,0,0,0
159.457976,15214,47.326000,48.074000,3.308000,3.849000,3.735000,0.000000,0,0,0
159.557686,15215,47.449000,48.028000,3.373000,3.833000,3.669000,0.000000,0,0,0
159.657190,15216,47.480000,48.120000,3.291000,3.800000,3.636000,0.000000,0,0,0
159.757172,15217,47.356000,48.074000,3.406000,3.948000,3.636000,0.000000,0,0,0
159.857009,15218,47.356000,48.120000,3.357000,3.981000,3.636000,0.000000,0,0,0
159.956344,15219,47.449000,48.074000,3.209000,3.767000,3.603000,0.000000,0,0,0
160.056424,15220,47.480000,48.120000,3.357000,3.915000,3.620000,0.000000,0,0,0
160.155689,15221,47.511000,48.259000,3.324000,3.751000,3.603000,0.000000,0,0,0
160.256025,15222,47.542000,48.259000,3.324000,3.702000,3.636000,0.000000,0,0,0
160.355507,15223,47.603000,48.213000,3.291000,3.669000,3.570000,0.000000,0,0,0
160.454990,15224,47.511000,48.213000,3.259000,3.735000,3.620000,0.000000,0,0,0
160.554537,15225,47.511000,48.305000,3.291000,3.685000,3.587000,0.000000,0,0,0
160.654402,15226,47.449000,48.259000,3.226000,3.669000,3.570000,0.000000,0,0,0
160.754711,15227,47.634000,48.305000,3.275000,3.685000,3.570000,0.000000,0,0,0
160.853895,15228,47.418000,48.120000,3.242000,3.652000,3.538000,0.000000,0,0,0
160.953624,15229,47.634000,48.305000,3.226000,3.652000,3.554000,0.000000,0,0,0
161.053428,15230,47.665000,48.352000,3.209000,3.620000,3.554000,0.000000,0,0,0
161.152840,15231,47.665000,48.305000,3.226000,3.620000,3.538000,0.000000,0,0,0
161.253025,15232,47.727000,48.259000,3.193000,3.603000,3.505000,0.000000,0,0,0
161.352683,15233,47.727000,48.352000,3.111000,3.521000,3.505000,0.000000,0,0,0
161.451926,15234,47.758000,48.213000,3.127000,3.587000,3.472000,0.000000,0,0,0
161.552359,15235,47.727000,48.352000,3.062000,3.570000,3.439000,0.000000,0,0,0
161.652105,15236,47.912000,48.352000,3.094000,3.669000,3.423000,0.000000,0,0,0
161.751517,15237,47.758000,48.259000,3.111000,3.570000,3.423000,0.000000,0,0,0
161.851455,15238,47.758000,48.259000,3.209000,3.554000,3.390000,0.000000,0,0,0
161.951233,15239,47.758000,48.259000,3.127000,3.538000,3.406000,0.000000,0,0,0
162.051498,15240,47.727000,48.352000,3.062000,3.521000,3.341000,0.000000,0,0,0
162.150766,15241,47.850000,48.259000,2.947000,3.636000,3.341000,0.000000,0,0,0
162.250648,15242,47.789000,48.213000,3.045000,3.521000,3.373000,0.000000,0,0,0
162.350140,15243,47.758000,48.259000,3.045000,3.488000,3.324000,0.000000,0,0,0
162.450097,15244,47.758000,48.213000,2.963000,3.505000,3.341000,0.000000,0,0,0
