t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
119.567925,1649,40.536000,40.806000,0.000000,3.193000,3.176000,0.000000,0,0,0
119.667600,1650,40.536000,40.760000,0.000000,3.209000,3.127000,0.000000,0,0,0
119.767919,1651,40.598000,40.760000,0.000000,3.078000,3.127000,0.000000,0,0,0
119.867874,1652,40.660000,40.714000,0.000000,3.045000,3.045000,0.000000,0,0,0
119.967378,1653,40.690000,40.945000,0.000000,3.029000,3.045000,0.000000,0,0,0
120.067976,1654,40.629000,40.899000,0.000000,3.012000,3.045000,0.000000,0,0,0
120.168353,1655,40.783000,40.991000,0.000000,3.045000,2.996000,0.000000,0,0,0
120.267893,1656,40.814000,41.130000,0.000000,2.979000,2.963000,0.000000,0,0,0
120.367803,1657,40.876000,41.269000,0.000000,2.996000,2.979000,0.000000,0,0,0
120.467897,1658,40.937000,41.130000,0.000000,2.963000,2.963000,0.000000,0,0,0
120.568278,1659,41.061000,41.177000,0.000000,3.045000,2.979000,0.000000,0,0,0
120.667678,1660,41.153000,41.223000,0.000000,2.979000,2.979000,0.000000,0,0,0
120.767838,1661,41.246000,41.269000,0.000000,2.963000,3.012000,0.000000,0,0,0
120.867934,1662,41.277000,41.315000,0.000000,2.963000,2.996000,0.000000,0,0,0
120.967754,1663,41.246000,41.362000,0.000000,3.029000,2.996000,0.000000,0,0,0
121.067998,1664,41.277000,41.454000,0.000000,2.996000,2.996000,0.000000,0,0,0
121.167959,1665,41.339000,41.593000,0.000000,2.996000,2.996000,0.000000,0,0,0
121.267817,1666,41.431000,41.408000,0.000000,2.963000,2.979000,0.000000,0,0,0
121.367842,1667,41.555000,41.639000,0.000000,3.012000,2.979000,0.000000,0,0,0
121.467832,1668,41.616000,41.778000,0.000000,2.979000,3.012000,0.000000,0,0,0
121.568150,1669,41.616000,41.778000,0.000000,3.029000,3.012000,0.000000,0,0,0
121.667612,1670,41.709000,41.825000,0.000000,3.029000,3.012000,0.000000,0,0,0
121.768086,1671,41.771000,41.871000,0.000000,3.045000,3.029000,0.000000,0,0,0
121.868248,1672,41.894000,42.010000,0.000000,3.045000,3.029000,0.000000,0,0,0
121.968427,1673,41.801000,42.195000,0.000000,3.045000,3.045000,0.000000,0,0,0
122.068051,1674,41.987000,42.010000,0.000000,3.012000,3.045000,0.000000,0,0,0
122.168219,1675,42.079000,42.149000,0.000000,3.029000,3.045000,0.000000,0,0,0
122.267884,1676,42.172000,42.380000,0.000000,3.029000,3.045000,0.000000,0,0,0
122.368238,1677,42.203000,42.426000,0.000000,3.045000,3.029000,0.000000,0,0,0
122.467407,1678,42.048000,42.380000,0.000000,3.045000,3.045000,0.000000,0,0,0
122.567973,1679,42.264000,42.519000,0.000000,3.045000,3.045000,0.000000,0,0,0
122.667921,1680,42.326000,42.565000,0.000000,3.045000,3.045000,0.000000,0,0,0
122.768245,1681,42.357000,42.612000,0.000000,3.062000,3.062000,0.000000,0,0,0
122.868273,1682,42.419000,42.658000,0.000000,3.062000,3.029000,0.000000,0,0,0
122.967904,1683,42.573000,42.704000,0.000000,3.078000,3.062000,0.000000,0,0,0
123.068151,1684,42.635000,42.704000,0.000000,3.062000,3.045000,0.000000,0,0,0
123.168305,1685,42.727000,42.797000,0.000000,3.062000,3.045000,0.000000,0,0,0
123.268063,1686,42.789000,42.936000,0.000000,3.062000,3.045000,0.000000,0,0,0
123.368019,1687,42.882000,43.075000,0.000000,3.045000,3.045000,0.000000,0,0,0
123.467895,1688,42.943000,43.075000,0.000000,3.045000,3.045000,0.000000,0,0,0
123.568045,1689,43.098000,42.889000,0.000000,3.062000,3.045000,0.000000,0,0,0
123.667854,1690,43.005000,43.306000,0.000000,3.111000,3.062000,0.000000,0,0,0
123.767894,1691,43.190000,43.306000,0.000000,3.111000,3.062000,0.000000,0,0,0
123.868116,1692,43.283000,43.167000,0.000000,3.078000,3.127000,0.000000,0,0,0
123.967939,1693,43.221000,43.399000,2.799000,3.094000,3.209000,0.000000,0,0,0
124.068140,1694,43.437000,43.676000,0.000000,3.062000,3.111000,0.000000,0,0,0
124.168412,1695,43.499000,43.723000,0.000000,3.094000,3.045000,0.000000,0,0,0
124.268154,1696,43.530000,44.000000,0.000000,3.045000,3.062000,0.000000,0,0,0
124.367939,1697,43.684000,43.954000,0.000000,3.111000,3.062000,0.000000,0,0,0
124.468037,1698,43.746000,44.000000,0.000000,3.176000,3.062000,0.000000,0,0,0
124.568224,1699,43.777000,44.000000,0.000000,3.176000,3.111000,0.000000,0,0,0
124.667864,1700,43.962000,44.139000,0.000000,3.209000,3.176000,0.000000,0,0,0
124.767950,1701,44.085000,44.093000,0.000000,3.209000,3.209000,0.000000,0,0,0
124.868064,1702,43.869000,44.000000,0.000000,3.176000,3.193000,0.000000,0,0,0
124.967525,1703,43.931000,44.371000,0.000000,3.176000,3.160000,0.000000,0,0,0
125.068082,1704,44.054000,44.602000,0.000000,3.193000,3.127000,0.000000,0,0,0
125.168043,1705,43.993000,44.602000,0.000000,3.209000,3.127000,0.000000,0,0,0
125.268029,1706,43.869000,44.602000,2.914000,3.357000,3.226000,0.000000,0,0,0
125.368195,1707,43.807000,44.602000,3.029000,3.488000,3.324000,0.000000,0,0,0
125.468098,1708,43.684000,44.602000,3.078000,3.570000,3.439000,0.000000,0,0,0
125.568045,1709,43.406000,44.417000,3.193000,3.669000,3.538000,0.000000,0,0,0
125.667781,1710,43.252000,44.186000,3.291000,3.767000,3.620000,0.000000,0,0,0
125.768139,1711,42.943000,44.139000,3.308000,3.833000,3.735000,0.000000,0,0,0
125.867994,1712,42.727000,43.908000,3.341000,3.833000,3.800000,0.000000,0,0,0
125.968505,1713,42.388000,43.584000,3.373000,3.849000,3.833000,0.000000,0,0,0
126.068126,1714,42.172000,43.260000,3.357000,3.866000,3.866000,0.000000,0,0,0
126.168011,1715,41.894000,42.982000,3.390000,3.849000,3.849000,0.000000,0,0,0
126.268028,1716,41.616000,42.658000,3.357000,3.915000,3.866000,0.000000,0,0,0
126.368579,1717,41.308000,42.473000,3.341000,3.833000,3.866000,0.000000,0,0,0
126.468129,1718,41.184000,42.010000,3.291000,3.800000,3.849000,0.000000,0,0,0
126.568457,1719,40.937000,41.639000,3.176000,3.669000,3.800000,0.000000,0,0,0
126.667908,1720,40.752000,41.454000,3.062000,3.636000,3.718000,0.000000,0,0,0
126.768031,1721,40.721000,41.177000,3.045000,3.554000,3.603000,0.000000,0,0,0
126.868147,1722,40.598000,41.177000,2.996000,3.488000,3.521000,0.000000,0,0,0
126.968228,1723,40.505000,41.038000,2.947000,3.406000,3.439000,0.000000,0,0,0
127.068146,1724,40.413000,40.991000,2.848000,3.341000,3.341000,0.000000,0,0,0
127.168413,1725,40.351000,41.038000,2.799000,3.259000,3.324000,0.000000,0,0,0
127.268143,1726,40.413000,40.806000,0.000000,3.242000,3.176000,0.000000,0,0,0
127.368333,1727,40.320000,40.760000,0.000000,3.193000,3.291000,0.000000,0,0,0
127.468056,1728,40.567000,40.667000,0.000000,3.111000,3.160000,0.000000,0,0,0
127.568364,1729,40.474000,40.760000,0.000000,3.078000,3.094000,0.000000,0,0,0
127.668081,1730,40.536000,40.806000,0.000000,3.045000,3.045000,0.000000,0,0,0
127.768724,1731,40.721000,40.899000,0.000000,2.996000,3.029000,0.000000,0,0,0
127.868164,1732,40.783000,41.038000,0.000000,2.947000,2.963000,0.000000,0,0,0
127.968247,1733,40.876000,41.084000,0.000000,2.996000,2.963000,0.000000,0,0,0
128.068212,1734,41.092000,41.177000,0.000000,2.979000,2.996000,0.000000,0,0,0
128.168521,1735,41.123000,40.899000,0.000000,2.979000,2.996000,0.000000,0,0,0
128.268056,1736,41.277000,41.362000,0.000000,2.979000,2.996000,0.000000,0,0,0
128.368360,1737,41.339000,41.454000,0.000000,2.947000,3.029000,0.000000,0,0,0
128.468099,1738,41.462000,41.686000,0.000000,3.029000,2.996000,0.000000,0,0,0
128.568142,1739,41.555000,41.732000,0.000000,3.012000,3.012000,0.000000,0,0,0
128.668000,1740,41.678000,41.732000,0.000000,2.996000,3.029000,0.000000,0,0,0
128.768136,1741,41.801000,42.010000,0.000000,2.996000,2.979000,0.000000,0,0,0
128.868028,1742,42.017000,42.056000,0.000000,3.029000,3.045000,0.000000,0,0,0
128.967985,1743,42.048000,42.473000,0.000000,3.045000,3.012000,0.000000,0,0,0
129.068027,1744,42.295000,42.473000,0.000000,3.045000,2.996000,0.000000,0,0,0
129.167827,1745,42.264000,42.519000,0.000000,3.062000,3.045000,0.000000,0,0,0
129.268275,1746,42.357000,42.565000,0.000000,3.045000,3.045000,0.000000,0,0,0
129.368766,1747,42.604000,42.658000,0.000000,3.045000,3.029000,0.000000,0,0,0
129.468648,1748,42.666000,42.797000,0.000000,3.045000,3.045000,0.000000,0,0,0
129.568432,1749,42.820000,42.889000,0.000000,3.045000,3.045000,0.000000,0,0,0
129.668295,1750,43.005000,43.121000,0.000000,3.045000,3.045000,0.000000,0,0,0
129.768726,1751,43.128000,43.167000,0.000000,3.176000,3.078000,0.000000,0,0,0
129.868657,1752,43.190000,43.260000,0.000000,3.094000,3.078000,0.000000,0,0,0
129.968687,1753,43.283000,43.491000,0.000000,3.062000,3.062000,0.000000,0,0,0
130.068701,1754,43.437000,43.676000,0.000000,3.078000,3.078000,0.000000,0,0,0
130.168095,1755,43.622000,43.861000,0.000000,3.111000,3.062000,0.000000,0,0,0
130.268569,1756,43.715000,43.954000,0.000000,3.094000,3.111000,0.000000,0,0,0
130.368908,1757,43.931000,43.954000,0.000000,3.176000,3.209000,0.000000,0,0,0
130.468466,1758,43.900000,44.139000,0.000000,3.193000,3.176000,0.000000,0,0,0
130.568708,1759,43.993000,44.324000,0.000000,3.160000,3.127000,0.000000,0,0,0
130.668305,1760,43.869000,44.417000,0.000000,3.226000,3.127000,0.000000,0,0,0
130.768509,1761,43.777000,44.510000,2.979000,3.390000,3.275000,0.000000,0,0,0
130.869225,1762,42.912000,47.935000,0.000000,0.000000,11.401000,0.000000,50,50,50
130.969171,1763,42.573000,47.565000,0.000000,0.000000,12.024000,0.000000,50,50,50
131.069190,1764,42.172000,47.056000,0.000000,0.000000,12.632000,0.000000,50,50,50
131.169171,1765,41.740000,46.593000,0.000000,0.000000,13.075000,0.000000,50,50,50
131.269173,1766,41.277000,45.667000,0.000000,0.000000,13.288000,0.000000,50,50,50
131.369310,1767,40.814000,45.435000,0.000000,0.000000,13.239000,0.000000,50,50,50
131.469455,1768,40.382000,44.787000,0.000000,0.000000,12.927000,0.000000,50,50,50
131.568673,1769,40.228000,44.186000,0.000000,0.000000,12.451000,0.000000,50,50,50
131.668317,1770,39.826000,43.954000,0.000000,0.000000,11.992000,0.000000,50,50,50
131.768636,1771,39.549000,43.630000,0.000000,0.000000,11.499000,0.000000,50,50,50
131.868630,1772,39.425000,43.306000,0.000000,0.000000,11.105000,0.000000,50,50,50
131.968622,1773,39.333000,43.167000,0.000000,0.000000,10.842000,0.000000,50,50,50
132.068701,1774,39.302000,42.889000,0.000000,0.000000,10.481000,0.000000,50,50,50
132.168824,1775,39.333000,42.750000,0.000000,0.000000,10.186000,0.000000,50,50,50
132.268449,1776,39.363000,42.658000,0.000000,0.000000,9.792000,0.000000,50,50,50
132.368668,1777,39.641000,42.889000,0.000000,0.000000,9.464000,0.000000,50,50,50
132.468656,1778,39.641000,42.982000,0.000000,0.000000,9.267000,0.000000,50,50,50
132.568491,1779,39.765000,43.260000,0.000000,0.000000,9.217000,0.000000,50,50,50
132.668148,1780,39.981000,43.399000,0.000000,0.000000,9.119000,0.000000,50,50,50
132.768632,1781,40.258000,43.630000,0.000000,0.000000,9.102000,0.000000,50,50,50
132.868747,1782,40.289000,43.861000,0.000000,0.000000,9.004000,0.000000,50,50,50
132.968565,1783,40.413000,44.093000,0.000000,0.000000,8.988000,0.000000,50,50,50
133.068731,1784,40.721000,44.278000,0.000000,0.000000,9.086000,0.000000,50,50,50
133.168483,1785,40.845000,44.510000,0.000000,0.000000,9.250000,0.000000,50,50,50
133.268723,1786,41.092000,44.787000,0.000000,0.000000,9.381000,0.000000,50,50,50
133.368639,1787,41.308000,44.787000,0.000000,0.000000,9.529000,0.000000,50,50,50
133.468449,1788,41.462000,44.972000,0.000000,0.000000,9.578000,0.000000,50,50,50
133.568612,1789,41.647000,45.250000,0.000000,0.000000,9.414000,0.000000,50,50,50
133.668692,1790,41.801000,45.528000,0.000000,0.000000,9.332000,0.000000,50,50,50
133.769295,1791,41.956000,45.621000,0.000000,0.000000,9.217000,0.000000,50,50,50
133.868648,1792,42.234000,45.945000,0.000000,0.000000,9.234000,0.000000,50,50,50
133.968651,1793,42.326000,46.269000,0.000000,0.000000,9.513000,0.000000,50,50,50
134.068660,1794,42.635000,46.315000,0.000000,0.000000,9.841000,0.000000,50,50,50
134.168689,1795,42.789000,46.361000,0.000000,0.000000,10.087000,0.000000,50,50,50
134.268683,1796,42.943000,46.546000,0.000000,0.000000,10.055000,0.000000,50,50,50
134.368450,1797,43.190000,46.269000,0.000000,0.000000,9.841000,0.000000,50,50,50
134.469274,1798,43.283000,47.148000,0.000000,0.000000,9.546000,0.000000,50,50,50
134.568722,1799,43.375000,47.472000,0.000000,0.000000,9.349000,0.000000,50,50,50
134.668358,1800,43.437000,47.935000,0.000000,0.000000,9.464000,0.000000,50,50,50
134.768610,1801,43.468000,48.120000,0.000000,0.000000,9.989000,0.000000,50,50,50
134.868694,1802,43.190000,48.120000,0.000000,0.000000,10.760000,0.000000,50,50,50
134.968222,1803,42.789000,47.889000,0.000000,0.000000,11.663000,0.000000,50,50,50
135.068964,1804,42.388000,47.380000,0.000000,0.000000,12.386000,0.000000,50,50,50
135.168887,1805,41.956000,46.870000,0.000000,0.000000,12.976000,0.000000,50,50,50
135.268879,1806,41.369000,46.083000,0.000000,0.000000,13.288000,0.000000,50,50,50
135.368879,1807,40.876000,45.297000,0.000000,0.000000,13.206000,0.000000,50,50,50
135.468868,1808,40.444000,44.741000,0.000000,0.000000,12.878000,0.000000,50,50,50
135.568761,1809,40.166000,44.278000,0.000000,0.000000,12.369000,0.000000,50,50,50
135.668660,1810,39.765000,43.861000,0.000000,0.000000,11.811000,0.000000,50,50,50
135.769032,1811,39.579000,43.445000,0.000000,0.000000,11.401000,0.000000,50,50,50
135.868779,1812,39.394000,43.260000,0.000000,0.000000,10.974000,0.000000,50,50,50
135.968875,1813,39.363000,42.982000,0.000000,0.000000,10.662000,0.000000,50,50,50
136.069027,1814,39.333000,42.936000,0.000000,0.000000,10.301000,0.000000,50,50,50
136.168638,1815,39.363000,42.843000,0.000000,0.000000,9.874000,0.000000,50,50,50
136.268781,1816,39.487000,42.843000,0.000000,0.000000,9.562000,0.000000,50,50,50
136.368682,1817,39.703000,43.121000,0.000000,0.000000,9.332000,0.000000,50,50,50
136.468728,1818,39.795000,43.306000,0.000000,0.000000,9.250000,0.000000,50,50,50
136.568851,1819,40.042000,43.399000,0.000000,0.000000,9.168000,0.000000,50,50,50
136.668577,1820,40.228000,43.676000,0.000000,0.000000,9.086000,0.000000,50,50,50
136.768729,1821,40.351000,44.000000,0.000000,0.000000,9.053000,0.000000,50,50,50
136.868883,1822,40.536000,44.139000,0.000000,0.000000,9.037000,0.000000,50,50,50
136.968690,1823,40.721000,44.324000,0.000000,0.000000,9.053000,0.000000,50,50,50
137.068856,1824,40.876000,44.556000,0.000000,0.000000,9.217000,0.000000,50,50,50
137.168745,1825,41.277000,44.741000,0.000000,0.000000,9.381000,0.000000,50,50,50
137.268910,1826,41.092000,44.834000,0.000000,0.000000,9.529000,0.000000,50,50,50
137.368710,1827,41.369000,44.880000,0.000000,0.000000,9.562000,0.000000,50,50,50
137.468642,1828,41.493000,45.158000,0.000000,0.000000,9.447000,0.000000,50,50,50
137.568910,1829,41.740000,45.435000,0.000000,0.000000,9.299000,0.000000,50,50,50
137.668764,1830,41.987000,45.574000,0.000000,0.000000,9.217000,0.000000,50,50,50
137.769653,1831,42.141000,45.945000,0.000000,0.000000,9.250000,0.000000,50,50,50
137.868765,1832,42.295000,46.222000,0.000000,0.000000,9.398000,0.000000,50,50,50
137.968463,1833,42.511000,46.222000,0.000000,0.000000,9.710000,0.000000,50,50,50
138.068903,1834,42.758000,46.408000,0.000000,0.000000,9.972000,0.000000,50,50,50
138.168900,1835,42.882000,46.361000,0.000000,0.000000,10.071000,0.000000,50,50,50
138.268617,1836,43.128000,46.639000,0.000000,0.000000,9.907000,0.000000,50,50,50
138.368925,1837,43.098000,46.963000,0.000000,0.000000,9.644000,0.000000,50,50,50
138.468546,1838,43.283000,47.241000,0.000000,0.000000,9.398000,0.000000,50,50,50
138.568614,1839,43.406000,47.565000,0.000000,0.000000,9.349000,0.000000,50,50,50
138.668510,1840,43.437000,47.981000,0.000000,0.000000,9.628000,0.000000,50,50,50
138.768756,1841,43.345000,48.213000,0.000000,0.000000,10.219000,0.000000,50,50,50
138.869508,1842,43.406000,48.074000,0.000000,0.000000,10.957000,0.000000,50,50,50
138.968795,1843,42.727000,47.981000,0.000000,0.000000,11.778000,0.000000,50,50,50
139.068978,1844,42.326000,47.380000,0.000000,0.000000,12.418000,0.000000,50,50,50
139.168770,1845,41.894000,46.870000,0.000000,0.000000,12.960000,0.000000,50,50,50
139.269711,1846,41.400000,46.083000,0.000000,0.000000,13.305000,0.000000,50,50,50
139.368917,1847,40.999000,45.667000,0.000000,0.000000,13.288000,0.000000,50,50,50
139.469208,1848,40.629000,44.926000,0.000000,0.000000,12.976000,0.000000,50,50,50
139.569109,1849,40.258000,44.232000,0.000000,0.000000,12.550000,0.000000,50,50,50
139.668734,1850,39.950000,44.093000,0.000000,0.000000,12.024000,0.000000,50,50,50
139.768772,1851,39.734000,43.769000,0.000000,0.000000,11.614000,0.000000,50,50,50
139.868895,1852,39.579000,43.399000,0.000000,0.000000,11.253000,0.000000,50,50,50
139.968744,1853,39.425000,43.167000,0.000000,0.000000,10.925000,0.000000,50,50,50
140.069586,1854,39.333000,42.936000,0.000000,0.000000,10.629000,0.000000,50,50,50
140.168412,1855,39.333000,42.797000,0.000000,0.000000,10.284000,0.000000,50,50,50
140.269569,1856,39.579000,42.843000,0.000000,0.000000,9.907000,0.000000,50,50,50
140.369448,1857,39.487000,42.982000,0.000000,0.000000,9.611000,0.000000,50,50,50
140.469646,1858,39.641000,43.075000,0.000000,0.000000,9.365000,0.000000,50,50,50
140.568872,1859,39.826000,43.306000,0.000000,0.000000,9.267000,0.000000,50,50,50
140.668723,1860,39.857000,43.352000,0.000000,0.000000,9.152000,0.000000,50,50,50
140.768887,1861,40.042000,43.491000,0.000000,0.000000,9.119000,0.000000,50,50,50
140.868854,1862,40.258000,43.723000,0.000000,0.000000,9.086000,0.000000,50,50,50
140.969020,1863,40.320000,43.908000,0.000000,0.000000,8.971000,0.000000,50,50,50
141.068784,1864,40.567000,44.139000,0.000000,0.000000,8.971000,0.000000,50,50,50
141.168670,1865,40.721000,44.278000,0.000000,0.000000,9.053000,0.000000,50,50,50
141.268800,1866,40.968000,44.417000,0.000000,0.000000,9.332000,0.000000,50,50,50
141.368569,1867,41.030000,44.648000,0.000000,0.000000,9.316000,0.000000,50,50,50
141.468791,1868,41.246000,44.972000,0.000000,0.000000,9.447000,0.000000,50,50,50
141.568744,1869,41.339000,44.926000,0.000000,0.000000,9.529000,0.000000,50,50,50
141.668667,1870,41.555000,44.972000,0.000000,0.000000,9.464000,0.000000,50,50,50
141.768490,1871,42.357000,42.565000,0.000000,3.045000,3.062000,0.000000,0,0,0
141.869320,1872,42.573000,42.658000,0.000000,3.045000,3.144000,0.000000,0,0,0
141.968185,1873,42.696000,42.750000,0.000000,3.029000,3.078000,0.000000,0,0,0
142.069127,1874,42.851000,43.028000,0.000000,3.029000,3.062000,0.000000,0,0,0
142.168972,1875,43.098000,43.167000,0.000000,3.045000,3.078000,0.000000,0,0,0
142.268597,1876,43.190000,43.167000,0.000000,3.094000,3.078000,0.000000,0,0,0
142.368624,1877,43.252000,43.306000,0.000000,3.078000,3.144000,0.000000,0,0,0
142.468699,1878,43.345000,43.630000,0.000000,3.045000,3.094000,0.000000,0,0,0
142.568202,1879,43.530000,44.139000,0.000000,3.062000,3.078000,0.000000,0,0,0
142.668572,1880,43.900000,44.000000,0.000000,3.111000,3.111000,0.000000,0,0,0
142.769148,1881,43.777000,44.047000,0.000000,3.160000,3.160000,0.000000,0,0,0
142.869571,1882,43.869000,44.139000,0.000000,3.209000,3.291000,0.000000,0,0,0
142.968723,1883,43.993000,44.139000,0.000000,3.127000,3.226000,0.000000,0,0,0
143.068657,1884,43.993000,44.463000,0.000000,3.127000,3.176000,0.000000,0,0,0
143.168754,1885,43.931000,44.602000,2.815000,3.242000,3.127000,0.000000,0,0,0
143.268686,1886,43.807000,44.648000,2.979000,3.439000,3.324000,0.000000,0,0,0
143.368810,1887,43.591000,44.556000,3.111000,3.587000,3.472000,0.000000,0,0,0
