t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
190.854113,24249,30.168000,170.326000,2.782000,43.559000,76.438000,4.194000,700,700,700
190.953532,24250,30.267000,170.326000,2.782000,43.854000,77.054000,4.243000,700,700,700
191.053798,24251,30.267000,170.326000,2.782000,44.133000,77.250000,4.227000,700,700,700
191.153846,24252,30.267000,170.326000,2.782000,44.215000,78.314000,4.211000,700,700,700
191.253622,24253,30.385000,170.326000,2.782000,44.642000,78.958000,4.260000,700,700,700
191.353603,24254,30.444000,170.326000,2.782000,45.085000,79.462000,4.260000,700,700,700
191.453704,24255,30.464000,170.326000,2.782000,45.118000,79.686000,4.227000,700,700,700
191.553529,24256,30.484000,170.326000,2.782000,45.397000,80.330000,4.276000,700,700,700
191.653358,24257,30.523000,170.326000,2.782000,45.693000,80.862000,4.260000,700,700,700
191.753305,24258,30.444000,170.326000,2.782000,45.840000,81.254000,4.260000,700,700,700
191.853266,24259,30.543000,170.326000,2.782000,46.218000,81.534000,4.276000,700,700,700
191.953244,24260,30.582000,170.326000,2.782000,46.382000,81.842000,4.276000,700,700,700
192.053278,24261,30.602000,170.326000,2.782000,46.497000,82.038000,4.194000,700,700,700
192.153024,24262,30.641000,170.326000,2.782000,46.710000,81.898000,4.326000,700,700,700
192.253084,24263,30.740000,170.326000,2.782000,46.809000,81.758000,4.326000,700,700,700
192.352454,24264,30.562000,170.326000,2.782000,46.924000,82.318000,4.342000,700,700,700
192.453411,24265,30.622000,170.326000,2.782000,47.039000,82.402000,4.326000,700,700,700
192.553407,24266,30.385000,170.326000,2.782000,47.039000,81.758000,4.326000,700,700,700
192.653574,24267,30.641000,170.326000,2.782000,47.088000,82.178000,4.342000,700,700,700
192.753201,24268,30.681000,170.326000,2.782000,47.154000,81.954000,4.342000,700,700,700
192.853372,24269,30.602000,170.326000,2.782000,47.268000,81.870000,4.358000,700,700,700
192.952991,24270,30.700000,170.326000,2.782000,47.186000,81.814000,4.358000,700,700,700
193.053007,24271,30.720000,170.326000,2.782000,47.186000,81.590000,4.358000,700,700,700
193.152295,24272,30.700000,170.326000,2.782000,47.121000,81.170000,4.391000,700,700,700
193.252938,24273,30.681000,170.326000,2.782000,46.989000,80.918000,4.309000,700,700,700
193.352507,24274,30.661000,170.326000,2.782000,46.973000,80.442000,4.375000,700,700,700
193.452747,24275,30.661000,170.326000,2.782000,46.727000,80.442000,4.424000,700,700,700
193.553090,24276,30.641000,170.326000,2.782000,46.645000,79.742000,4.391000,700,700,700
193.652650,24277,30.681000,170.326000,2.782000,46.563000,79.294000,4.424000,700,700,700
193.752398,24278,30.641000,170.326000,2.782000,46.251000,78.678000,4.408000,700,700,700
193.852507,24279,30.602000,170.326000,2.782000,45.955000,78.090000,4.424000,700,700,700
193.952652,24280,30.523000,170.326000,2.782000,45.693000,77.782000,4.473000,700,700,700
194.052316,24281,30.582000,170.326000,2.782000,45.496000,77.026000,4.457000,700,700,700
194.152721,24282,30.582000,170.326000,2.782000,45.102000,76.466000,4.440000,700,700,700
194.252282,24283,30.582000,170.326000,2.782000,44.888000,75.962000,4.424000,700,700,700
194.352156,24284,30.562000,170.326000,2.782000,44.609000,75.458000,4.473000,700,700,700
194.451989,24285,30.562000,170.326000,2.782000,44.264000,74.898000,4.457000,700,700,700
194.551612,24286,30.523000,170.326000,2.782000,44.002000,74.310000,4.523000,700,700,700
194.651951,24287,30.464000,170.326000,2.782000,43.805000,73.526000,4.473000,700,700,700
194.751838,24288,30.444000,170.326000,2.782000,43.493000,72.910000,4.490000,700,700,700
194.851834,24289,30.405000,170.326000,2.782000,43.247000,49.977000,4.490000,700,700,700
194.951110,24290,30.385000,170.326000,2.782000,43.000000,49.796000,4.802000,700,700,700
195.050833,24291,30.405000,170.326000,2.782000,42.738000,49.501000,4.523000,700,700,700
195.150754,24292,30.385000,170.326000,2.782000,42.508000,49.337000,4.490000,700,700,700
195.251020,24293,30.365000,170.326000,2.782000,42.196000,48.959000,4.539000,700,700,700
195.350783,24294,30.326000,170.326000,2.782000,42.032000,48.697000,4.539000,700,700,700
195.450582,24295,30.287000,170.326000,2.782000,42.015000,48.450000,4.572000,700,700,700
195.550710,24296,30.365000,170.326000,2.782000,41.753000,48.335000,4.523000,700,700,700
195.650605,24297,30.188000,170.326000,2.782000,41.408000,47.925000,4.572000,700,700,700
195.750628,24298,30.267000,170.326000,2.782000,41.425000,47.909000,4.572000,700,700,700
195.850710,24299,30.287000,170.326000,2.782000,41.244000,47.777000,4.539000,700,700,700
195.950477,24300,30.247000,170.326000,2.782000,41.047000,47.810000,4.605000,700,700,700
196.050413,24301,30.287000,170.326000,2.782000,40.916000,47.548000,4.605000,700,700,700
196.150348,24302,30.267000,170.326000,2.782000,40.883000,47.597000,4.572000,700,700,700
196.250383,24303,30.267000,170.326000,2.782000,40.669000,47.465000,4.621000,700,700,700
196.350226,24304,30.228000,170.326000,2.782000,40.587000,47.367000,4.637000,700,700,700
196.450182,24305,30.287000,170.326000,2.782000,40.555000,47.203000,4.621000,700,700,700
196.550148,24306,30.267000,170.326000,2.782000,40.374000,47.219000,4.621000,700,700,700
196.650056,24307,30.208000,170.326000,2.782000,40.341000,47.170000,4.621000,700,700,700
196.750028,24308,30.208000,170.326000,2.782000,40.161000,47.252000,4.621000,700,700,700
196.849948,24309,30.247000,170.326000,2.782000,40.128000,47.252000,4.621000,700,700,700
196.949822,24310,30.602000,170.326000,2.782000,39.964000,47.334000,4.539000,700,700,700
197.049747,24311,30.208000,170.326000,2.782000,40.095000,47.219000,4.621000,700,700,700
197.149764,24312,30.168000,170.326000,2.782000,39.816000,47.219000,4.637000,700,700,700
197.249741,24313,30.168000,170.326000,2.782000,39.947000,47.268000,4.654000,700,700,700
197.349773,24314,30.188000,170.326000,2.782000,39.849000,47.318000,4.424000,700,700,700
197.449448,24315,30.228000,170.326000,2.782000,39.849000,47.334000,4.637000,700,700,700
197.549406,24316,30.208000,170.326000,2.782000,39.816000,47.383000,4.654000,700,700,700
197.649398,24317,30.208000,170.326000,2.782000,39.767000,47.400000,4.703000,700,700,700
197.749268,24318,30.168000,170.326000,2.782000,39.799000,47.482000,4.687000,700,700,700
197.849249,24319,30.228000,170.326000,2.782000,39.816000,47.449000,4.719000,700,700,700
197.949143,24320,30.228000,170.326000,2.782000,39.816000,47.548000,4.687000,700,700,700
198.049288,24321,30.228000,170.326000,2.782000,39.931000,47.498000,4.687000,700,700,700
198.149137,24322,30.228000,170.326000,2.782000,39.964000,47.482000,4.687000,700,700,700
198.249695,24323,30.188000,170.326000,2.782000,39.947000,47.630000,4.703000,700,700,700
198.348298,24324,30.188000,170.326000,2.782000,39.832000,47.662000,4.703000,700,700,700
198.448930,24325,30.247000,170.326000,2.782000,40.177000,47.695000,4.719000,700,700,700
198.548881,24326,30.188000,170.326000,2.782000,40.243000,47.728000,4.752000,700,700,700
198.648870,24327,30.188000,170.326000,2.782000,40.177000,47.859000,4.769000,700,700,700
198.748649,24328,30.228000,170.326000,2.782000,40.243000,47.843000,4.719000,700,700,700
198.848773,24329,30.188000,170.326000,2.782000,40.472000,48.007000,4.736000,700,700,700
198.948735,24330,30.168000,170.326000,2.782000,40.505000,48.056000,4.637000,700,700,700
199.048445,24331,30.228000,170.326000,2.782000,40.587000,48.319000,4.785000,700,700,700
199.148485,24332,30.228000,170.326000,2.782000,40.719000,48.319000,4.834000,700,700,700
199.248335,24333,30.208000,170.326000,2.782000,40.817000,48.467000,4.785000,700,700,700
199.348266,24334,30.228000,170.326000,2.782000,40.883000,48.598000,4.802000,700,700,700
199.448242,24335,30.188000,170.326000,2.782000,40.883000,48.631000,4.802000,700,700,700
199.548215,24336,30.168000,170.326000,2.782000,40.948000,48.811000,4.818000,700,700,700
199.648177,24337,30.228000,170.326000,2.782000,41.031000,48.861000,4.785000,700,700,700
199.748082,24338,30.228000,170.326000,2.782000,41.080000,48.943000,4.802000,700,700,700
199.848028,24339,30.228000,170.326000,2.782000,41.211000,48.976000,4.818000,700,700,700
199.947684,24340,30.228000,170.326000,2.782000,41.080000,49.091000,4.818000,700,700,700
200.047957,24341,30.188000,170.326000,2.782000,41.047000,49.091000,4.982000,700,700,700
200.147795,24342,30.228000,170.326000,2.782000,41.211000,49.205000,4.867000,700,700,700
200.247832,24343,30.168000,170.326000,2.782000,41.326000,49.320000,4.884000,700,700,700
200.347666,24344,30.247000,170.326000,2.782000,41.392000,49.353000,4.851000,700,700,700
200.447619,24345,30.267000,170.326000,2.782000,41.293000,49.501000,4.884000,700,700,700
200.547806,24346,30.247000,170.326000,2.782000,41.392000,49.452000,4.884000,700,700,700
200.647501,24347,30.188000,170.326000,2.782000,41.359000,49.370000,4.884000,700,700,700
200.747589,24348,30.641000,170.326000,2.782000,41.375000,49.386000,4.884000,700,700,700
200.847235,24349,30.247000,170.326000,2.782000,41.375000,49.682000,4.884000,700,700,700
200.947247,24350,30.247000,170.326000,2.782000,41.539000,49.402000,4.884000,700,700,700
201.047336,24351,30.228000,170.326000,2.782000,41.457000,49.353000,4.900000,700,700,700
201.147089,24352,30.208000,170.326000,2.782000,41.572000,49.337000,4.884000,700,700,700
201.247269,24353,30.188000,170.326000,2.782000,41.490000,49.550000,4.916000,700,700,700
201.346342,24354,30.247000,170.326000,2.782000,41.572000,49.501000,4.916000,700,700,700
201.446981,24355,30.188000,170.326000,2.782000,41.507000,49.599000,4.900000,700,700,700
201.547058,24356,30.247000,170.326000,2.782000,41.753000,49.534000,4.949000,700,700,700
201.646975,24357,30.247000,170.326000,2.782000,41.802000,49.468000,4.949000,700,700,700
201.746910,24358,30.168000,170.326000,2.782000,41.753000,49.452000,4.966000,700,700,700
201.846888,24359,30.208000,170.326000,2.782000,41.835000,49.468000,5.048000,700,700,700
201.946808,24360,30.188000,170.326000,2.782000,41.966000,49.517000,4.949000,700,700,700
202.046560,24361,30.188000,170.326000,2.782000,41.933000,49.649000,4.999000,700,700,700
202.146712,24362,30.188000,170.326000,2.782000,42.032000,49.632000,4.966000,700,700,700
202.246623,24363,30.188000,170.326000,2.782000,42.032000,49.649000,4.982000,700,700,700
202.346667,24364,30.346000,170.326000,2.782000,42.114000,49.534000,4.966000,700,700,700
202.446484,24365,30.188000,170.326000,2.782000,42.180000,49.632000,4.966000,700,700,700
202.546546,24366,29.952000,170.326000,2.782000,42.114000,49.649000,4.982000,700,700,700
202.646434,24367,30.149000,170.326000,2.782000,42.065000,49.796000,4.999000,700,700,700
202.746303,24368,30.188000,170.326000,2.782000,42.229000,49.829000,5.015000,700,700,700
202.846486,24369,30.188000,170.326000,2.782000,42.196000,49.911000,5.015000,700,700,700
202.946669,24370,29.952000,170.326000,2.782000,42.229000,49.993000,5.031000,700,700,700
203.046614,24371,30.168000,170.326000,2.782000,42.180000,49.961000,5.048000,700,700,700
203.146111,24372,30.168000,170.326000,2.782000,42.147000,49.977000,5.048000,700,700,700
203.245995,24373,30.168000,170.326000,2.782000,42.114000,50.010000,5.048000,700,700,700
203.345967,24374,29.814000,170.326000,2.782000,42.065000,49.961000,5.064000,700,700,700
203.445933,24375,30.149000,170.326000,2.782000,42.130000,49.813000,5.048000,700,700,700
203.545932,24376,30.149000,170.326000,2.782000,42.130000,49.780000,5.113000,700,700,700
203.645866,24377,30.129000,170.326000,2.782000,42.015000,49.862000,5.064000,700,700,700
203.745807,24378,30.129000,170.326000,2.782000,41.950000,49.731000,5.081000,700,700,700
203.845632,24379,30.129000,170.326000,2.782000,42.065000,49.764000,5.064000,700,700,700
203.945525,24380,30.129000,170.326000,2.782000,42.015000,49.616000,5.031000,700,700,700
204.045506,24381,30.109000,170.326000,2.782000,42.015000,49.616000,5.097000,700,700,700
204.145962,24382,30.129000,170.326000,2.782000,41.999000,49.567000,5.113000,700,700,700
204.245529,24383,29.991000,170.326000,2.782000,41.999000,49.452000,5.130000,700,700,700
204.345369,24384,30.129000,170.326000,2.782000,42.098000,49.402000,5.146000,700,700,700
204.445253,24385,30.090000,170.326000,2.782000,42.065000,49.402000,5.097000,700,700,700
204.545340,24386,30.129000,170.326000,2.782000,42.065000,49.386000,5.130000,700,700,700
204.645310,24387,30.070000,170.326000,2.782000,41.933000,49.271000,5.130000,700,700,700
204.744550,24388,29.991000,170.326000,2.782000,41.999000,49.205000,5.393000,700,700,700
204.845015,24389,30.090000,170.326000,2.782000,42.048000,49.140000,5.146000,700,700,700
204.944950,24390,30.090000,170.326000,2.782000,41.950000,49.189000,5.146000,700,700,700
205.044917,24391,30.070000,170.326000,2.782000,41.950000,49.156000,5.146000,700,700,700
205.145497,24392,30.050000,170.326000,2.782000,41.933000,49.189000,5.146000,700,700,700
205.245480,24393,30.050000,170.326000,2.782000,42.032000,48.992000,5.146000,700,700,700
205.345372,24394,30.070000,170.326000,2.782000,42.065000,49.091000,5.146000,700,700,700
205.444750,24395,29.991000,170.326000,2.782000,41.950000,49.107000,5.146000,700,700,700
205.545251,24396,30.011000,170.326000,2.782000,42.015000,49.058000,4.884000,700,700,700
205.644532,24397,30.011000,170.326000,2.782000,42.048000,49.008000,5.179000,700,700,700
205.744609,24398,29.952000,170.326000,2.782000,41.950000,48.992000,5.146000,700,700,700
205.844501,24399,29.932000,170.326000,2.782000,41.999000,48.910000,5.557000,700,700,700
205.944370,24400,29.991000,170.326000,2.782000,41.999000,48.976000,5.146000,700,700,700
206.045410,24401,29.971000,170.326000,2.782000,41.884000,48.894000,5.179000,700,700,700
206.144910,24402,29.971000,170.326000,2.782000,41.884000,48.894000,5.196000,700,700,700
206.244897,24403,30.011000,170.326000,2.782000,41.851000,48.926000,5.163000,700,700,700
206.344812,24404,29.971000,170.326000,2.782000,41.753000,48.894000,5.196000,700,700,700
206.444806,24405,29.971000,170.326000,2.782000,41.704000,48.844000,5.196000,700,700,700
206.544753,24406,30.011000,170.326000,2.782000,41.654000,48.746000,5.196000,700,700,700
206.644717,24407,29.912000,170.326000,2.782000,41.572000,48.779000,5.245000,700,700,700
206.744596,24408,29.952000,170.326000,2.782000,41.572000,48.631000,5.228000,700,700,700
206.844310,24409,29.952000,170.326000,2.782000,41.490000,48.565000,5.228000,700,700,700
206.944481,24410,29.912000,170.326000,2.782000,41.392000,48.483000,5.245000,700,700,700
207.044615,24411,29.893000,170.326000,2.782000,41.375000,48.253000,5.261000,700,700,700
207.144327,24412,29.912000,170.326000,2.782000,41.342000,48.270000,5.245000,700,700,700
207.244307,24413,29.893000,170.326000,2.782000,41.228000,48.335000,5.245000,700,700,700
207.343360,24414,29.912000,170.326000,2.782000,41.145000,48.089000,4.966000,700,700,700
207.443982,24415,29.814000,170.326000,2.782000,41.162000,47.958000,5.294000,700,700,700
207.544274,24416,29.873000,170.326000,2.782000,41.145000,47.892000,5.261000,700,700,700
207.643495,24417,29.893000,170.326000,2.782000,41.031000,47.843000,5.310000,700,700,700
207.743494,24418,29.834000,170.326000,2.782000,41.031000,47.712000,5.294000,700,700,700
207.843248,24419,29.834000,170.326000,2.782000,40.965000,47.613000,5.310000,700,700,700
207.943250,24420,29.873000,170.326000,2.782000,40.932000,47.662000,5.310000,700,700,700
208.043197,24421,29.814000,170.326000,2.782000,40.899000,47.548000,5.343000,700,700,700
208.143243,24422,29.794000,170.326000,2.782000,40.817000,47.351000,5.310000,700,700,700
208.243051,24423,29.774000,170.326000,2.782000,40.817000,47.318000,5.343000,700,700,700
208.343731,24424,29.814000,170.326000,2.782000,40.768000,47.334000,5.376000,700,700,700
208.443456,24425,29.755000,170.326000,2.782000,40.702000,47.186000,5.327000,700,700,700
208.542913,24426,29.735000,170.326000,2.782000,40.637000,47.104000,5.360000,700,700,700
208.642746,24427,29.774000,170.326000,2.782000,40.587000,47.055000,5.376000,700,700,700
208.742860,24428,29.735000,170.326000,2.782000,40.587000,46.907000,5.343000,700,700,700
208.842957,24429,29.696000,170.326000,2.782000,40.489000,46.957000,5.343000,700,700,700
208.942880,24430,29.873000,170.326000,2.782000,40.456000,47.022000,5.343000,700,700,700
209.042680,24431,29.715000,170.326000,2.782000,40.341000,46.792000,5.393000,700,700,700
209.142668,24432,29.637000,170.326000,2.782000,40.325000,46.760000,5.360000,700,700,700
209.242563,24433,29.735000,170.326000,2.782000,40.128000,46.809000,5.376000,700,700,700
209.342559,24434,29.676000,170.326000,2.782000,40.095000,46.760000,5.393000,700,700,700
209.443051,24435,29.735000,170.326000,2.782000,40.095000,46.677000,5.458000,700,700,700
209.542824,24436,29.617000,170.326000,2.782000,39.964000,46.530000,5.409000,700,700,700
209.642451,24437,29.617000,170.326000,2.782000,39.783000,46.497000,5.409000,700,700,700
209.742467,24438,29.637000,170.326000,2.782000,39.570000,46.628000,5.409000,700,700,700
209.842228,24439,29.577000,170.326000,2.782000,39.602000,46.284000,5.409000,700,700,700
209.942395,24440,29.518000,170.326000,2.782000,39.471000,46.234000,5.409000,700,700,700
210.042116,24441,29.538000,170.326000,2.782000,39.373000,46.087000,5.409000,700,700,700
210.142044,24442,29.558000,170.326000,2.782000,39.307000,46.021000,5.442000,700,700,700
210.242116,24443,29.617000,170.326000,2.782000,39.225000,45.922000,5.376000,700,700,700
210.341995,24444,29.518000,170.326000,2.782000,39.126000,45.775000,5.458000,700,700,700
210.441327,24445,29.538000,170.326000,2.782000,38.946000,45.824000,5.458000,700,700,700
210.541289,24446,29.499000,170.326000,2.782000,38.847000,45.725000,5.442000,700,700,700
210.642012,24447,29.499000,170.326000,2.782000,38.798000,45.693000,5.540000,700,700,700
210.742366,24448,29.479000,170.326000,2.782000,38.749000,45.528000,5.393000,700,700,700
210.842390,24449,29.499000,170.326000,2.782000,38.683000,45.594000,5.442000,700,700,700
210.942398,24450,29.479000,170.326000,2.782000,38.732000,45.463000,5.491000,700,700,700
211.042232,24451,29.262000,170.326000,2.782000,38.683000,45.561000,5.491000,700,700,700
211.141493,24452,29.440000,170.326000,2.782000,38.667000,45.512000,5.507000,700,700,700
211.241516,24453,29.420000,170.326000,2.782000,38.683000,45.561000,5.507000,700,700,700
211.341570,24454,29.440000,170.326000,2.782000,38.683000,45.627000,5.507000,700,700,700
211.441312,24455,29.400000,170.326000,2.782000,38.798000,45.709000,5.573000,700,700,700
211.541400,24456,29.400000,170.326000,2.782000,38.732000,45.742000,5.557000,700,700,700
211.641263,24457,29.400000,170.326000,2.782000,38.765000,45.906000,5.573000,700,700,700
211.741991,24458,29.400000,170.326000,2.782000,38.814000,46.103000,5.672000,700,700,700
211.841298,24459,29.380000,170.326000,2.782000,38.946000,46.333000,5.606000,700,700,700
211.941241,24460,29.380000,170.326000,2.782000,38.929000,46.431000,5.540000,700,700,700
212.040965,24461,29.380000,170.326000,2.782000,39.044000,46.842000,5.573000,700,700,700
212.140880,24462,29.400000,170.326000,2.782000,39.241000,46.891000,5.606000,700,700,700
212.240812,24463,29.400000,170.326000,2.782000,39.389000,47.268000,5.557000,700,700,700
212.340882,24464,29.380000,170.326000,2.782000,39.487000,47.564000,5.573000,700,700,700
212.440413,24465,29.380000,170.326000,2.782000,39.602000,48.007000,5.590000,700,700,700
212.540732,24466,29.341000,170.326000,2.782000,39.734000,48.171000,5.606000,700,700,700
212.641092,24467,29.380000,170.326000,2.782000,39.931000,48.565000,5.573000,700,700,700
212.740715,24468,29.380000,170.326000,2.782000,40.161000,48.976000,5.606000,700,700,700
212.840442,24469,29.440000,170.326000,2.782000,40.456000,49.402000,5.606000,700,700,700
212.940547,24470,29.440000,170.326000,2.782000,40.719000,49.731000,5.622000,700,700,700
213.040529,24471,29.499000,170.326000,2.782000,41.014000,50.174000,5.655000,700,700,700
213.140427,24472,29.282000,170.326000,2.782000,41.359000,73.554000,5.639000,700,700,700
213.240737,24473,29.499000,170.326000,2.782000,41.720000,74.394000,5.672000,700,700,700
213.340315,24474,29.538000,170.326000,2.782000,42.114000,75.290000,5.655000,700,700,700
213.440165,24475,29.577000,170.326000,2.782000,42.574000,76.242000,5.655000,700,700,700
213.540045,24476,29.538000,170.326000,2.782000,42.951000,77.278000,5.590000,700,700,700
213.640543,24477,29.637000,170.326000,2.782000,43.378000,78.398000,5.655000,700,700,700
213.740101,24478,29.656000,170.326000,2.782000,43.920000,79.434000,5.672000,700,700,700
213.840355,24479,29.715000,170.326000,2.782000,44.527000,80.722000,5.672000,700,700,700
213.940579,24480,29.755000,170.326000,2.782000,45.052000,81.926000,5.672000,700,700,700
214.040435,24481,29.774000,170.326000,2.782000,45.758000,82.962000,5.655000,700,700,700
214.139994,24482,29.814000,170.326000,2.782000,46.300000,84.362000,5.672000,700,700,700
214.240438,24483,29.853000,170.326000,2.782000,46.842000,85.538000,5.672000,700,700,700
214.339906,24484,29.873000,170.326000,2.782000,47.334000,86.882000,5.672000,700,700,700
214.439900,24485,29.932000,170.326000,2.782000,47.991000,88.030000,5.672000,700,700,700
214.539852,24486,29.971000,170.326000,2.782000,48.680000,89.346000,5.704000,700,700,700
214.639424,24487,30.050000,170.326000,2.782000,49.123000,90.606000,5.688000,700,700,700
214.739594,24488,30.090000,170.326000,2.782000,49.616000,91.978000,5.704000,700,700,700
214.838843,24489,30.090000,170.326000,2.782000,50.190000,92.930000,5.704000,700,700,700
214.939648,24490,30.129000,170.326000,2.782000,73.470000,93.966000,5.688000,700,700,700
215.039414,24491,30.129000,170.326000,2.782000,74.170000,95.310000,5.688000,700,700,700
215.139457,24492,30.129000,170.326000,2.782000,74.870000,96.318000,5.688000,700,700,700
215.239266,24493,30.168000,170.326000,2.782000,75.542000,97.466000,5.704000,700,700,700
215.338997,24494,30.149000,170.326000,2.782000,75.934000,97.606000,5.803000,700,700,700
215.439324,24495,30.168000,170.326000,2.782000,76.522000,98.502000,5.754000,700,700,700
215.539199,24496,30.228000,170.326000,2.782000,77.110000,98.418000,5.721000,700,700,700
215.638972,24497,30.208000,170.326000,2.782000,77.334000,98.782000,5.721000,700,700,700
215.738944,24498,30.346000,170.326000,2.782000,77.474000,99.650000,5.737000,700,700,700
215.838834,24499,30.267000,170.326000,2.782000,77.978000,99.342000,5.737000,700,700,700
215.938956,24500,30.326000,170.326000,2.782000,77.558000,99.062000,5.754000,700,700,700
216.038830,24501,30.267000,170.326000,2.782000,77.754000,98.474000,5.869000,700,700,700
216.138813,24502,30.287000,170.326000,2.782000,77.642000,97.858000,5.770000,700,700,700
216.238955,24503,30.208000,170.326000,2.782000,77.278000,96.934000,5.787000,700,700,700
216.338244,24504,30.247000,170.326000,2.782000,77.110000,95.758000,5.770000,700,700,700
216.438032,24505,30.287000,170.326000,2.782000,76.522000,95.114000,5.770000,700,700,700
216.538680,24506,30.326000,170.326000,2.782000,75.962000,93.574000,5.836000,700,700,700
216.638386,24507,30.306000,170.326000,2.782000,75.514000,92.398000,5.803000,700,700,700
216.738573,24508,30.326000,170.326000,2.782000,74.982000,90.802000,5.803000,700,700,700
216.838400,24509,30.365000,170.326000,2.782000,74.394000,89.402000,5.836000,700,700,700
216.938490,24510,30.326000,170.326000,2.782000,73.330000,88.114000,5.803000,700,700,700
217.038064,24511,30.326000,170.326000,2.782000,72.770000,86.462000,5.869000,700,700,700
217.138281,24512,30.365000,170.326000,2.782000,49.764000,84.978000,5.836000,700,700,700
217.238234,24513,30.385000,170.326000,2.782000,49.222000,83.942000,5.852000,700,700,700
217.338198,24514,30.365000,170.326000,2.782000,48.680000,82.514000,5.852000,700,700,700
217.438205,24515,30.385000,170.326000,2.782000,48.253000,81.282000,5.852000,700,700,700
217.537947,24516,30.484000,170.326000,2.782000,47.794000,79.994000,5.901000,700,700,700
217.638001,24517,30.405000,170.326000,2.782000,47.252000,78.958000,5.836000,700,700,700
217.737970,24518,30.464000,170.326000,2.782000,46.727000,77.866000,5.869000,700,700,700
217.838097,24519,30.425000,170.326000,2.782000,46.234000,76.942000,5.918000,700,700,700
217.938079,24520,30.444000,170.326000,2.782000,45.725000,76.242000,5.901000,700,700,700
218.037907,24521,30.464000,170.326000,2.782000,45.233000,75.738000,5.901000,700,700,700
218.137578,24522,30.484000,170.326000,2.782000,44.905000,75.346000,5.901000,700,700,700
218.237585,24523,30.444000,170.326000,2.782000,44.478000,74.730000,5.901000,700,700,700
218.337549,24524,30.622000,170.326000,2.782000,44.182000,74.394000,5.918000,700,700,700
218.437619,24525,30.503000,170.326000,2.782000,44.018000,74.422000,5.901000,700,700,700
218.538016,24526,30.523000,170.326000,2.782000,43.838000,74.086000,5.918000,700,700,700
218.637689,24527,30.582000,170.326000,2.782000,43.739000,74.674000,5.885000,700,700,700
218.737600,24528,30.602000,170.326000,2.782000,43.706000,74.870000,5.803000,700,700,700
218.837167,24529,30.661000,170.326000,2.782000,43.739000,75.290000,5.934000,700,700,700
218.936900,24530,30.720000,170.326000,2.782000,43.772000,75.710000,5.901000,700,700,700
219.037160,24531,30.720000,170.326000,2.782000,44.018000,76.354000,5.934000,700,700,700
219.137267,24532,30.799000,170.326000,2.782000,44.199000,77.110000,5.934000,700,700,700
219.237245,24533,30.779000,170.326000,2.782000,44.429000,78.006000,5.951000,700,700,700
219.337108,24534,30.937000,170.326000,2.782000,44.708000,78.762000,5.967000,700,700,700
219.436805,24535,30.976000,170.326000,2.782000,45.085000,79.714000,5.967000,700,700,700
219.536972,24536,31.015000,170.326000,2.782000,45.364000,80.134000,5.951000,700,700,700
219.637086,24537,31.055000,170.326000,2.782000,45.725000,81.002000,5.951000,700,700,700
219.737328,24538,31.094000,170.326000,2.782000,46.185000,81.086000,6.033000,700,700,700
219.837258,24539,31.153000,170.326000,2.782000,46.497000,82.038000,5.983000,700,700,700
219.936888,24540,31.153000,170.326000,2.782000,46.727000,82.598000,5.967000,700,700,700
220.036520,24541,31.212000,170.326000,2.782000,46.989000,83.018000,5.983000,700,700,700
220.136625,24542,31.193000,170.326000,2.782000,47.203000,83.130000,6.000000,700,700,700
220.236372,24543,31.193000,170.326000,2.782000,47.400000,83.354000,5.983000,700,700,700
220.336709,24544,31.232000,170.326000,2.782000,47.548000,83.438000,6.016000,700,700,700
220.436681,24545,31.232000,170.326000,2.782000,47.777000,83.158000,6.016000,700,700,700
220.536624,24546,30.956000,170.326000,2.782000,47.794000,82.990000,6.033000,700,700,700
220.636320,24547,31.153000,170.326000,2.782000,47.712000,82.626000,6.016000,700,700,700
220.736697,24548,31.232000,170.326000,2.782000,47.761000,82.066000,5.983000,700,700,700
220.836472,24549,31.193000,170.326000,2.782000,47.580000,81.758000,6.033000,700,700,700
220.936437,24550,31.173000,170.326000,2.782000,47.400000,80.806000,6.033000,700,700,700
221.036486,24551,31.252000,170.326000,2.782000,47.121000,80.218000,6.066000,700,700,700
221.136157,24552,31.114000,170.326000,2.782000,46.858000,79.378000,6.066000,700,700,700
221.235952,24553,31.094000,170.326000,2.782000,46.612000,78.034000,6.049000,700,700,700
221.335874,24554,31.075000,170.326000,2.782000,46.070000,77.446000,6.049000,700,700,700
221.436178,24555,31.075000,170.326000,2.782000,45.709000,76.466000,6.082000,700,700,700
221.535856,24556,31.015000,170.326000,2.782000,45.315000,75.346000,6.049000,700,700,700
221.635997,24557,30.996000,170.326000,2.782000,44.691000,74.506000,6.082000,700,700,700
221.736105,24558,30.956000,170.326000,2.782000,44.215000,73.582000,6.098000,700,700,700
221.835550,24559,30.937000,170.326000,2.782000,43.591000,72.742000,6.098000,700,700,700
221.935750,24560,30.917000,170.326000,2.782000,43.148000,49.846000,6.082000,700,700,700
222.035867,24561,30.799000,170.326000,2.782000,42.705000,49.107000,6.115000,700,700,700
222.135902,24562,30.799000,170.326000,2.782000,42.147000,48.828000,6.115000,700,700,700
222.235970,24563,30.759000,170.326000,2.782000,41.654000,48.319000,6.131000,700,700,700
222.334918,24564,30.759000,170.326000,2.782000,41.277000,48.089000,6.131000,700,700,700
222.435028,24565,30.740000,170.326000,2.782000,40.834000,47.744000,6.148000,700,700,700
